2001,Fri.,,2/9/2001,7:30 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,,,EW,Box ,,
2001,Fri.,,2/9/2001,7:30 CT,Northland,northland,/team/northland/mens-hockey/,Northland,3,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,,,MC,Box ,,
2001,Fri.,,2/9/2001,7:30 CT,Marian,marian,/team/marian/mens-hockey/,Marian,5,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,1,,,MC,Box ,,
2001,Fri.,,2/9/2001,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,1,,,MI,Box ,,
2001,Fri.,,2/9/2001,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,4,OT,,MI,Box ,,
2001,Fri.,,2/9/2001,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,,,MI,Box ,,
2001,Fri.,,2/9/2001,7:30 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,9,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,,,NH,Box ,,
2001,Fri.,,2/9/2001,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,3,,,NH,Box ,,
2001,Fri.,,2/9/2001,7:30 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,7,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,,,NH,Box ,,
2001,Fri.,,2/9/2001,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,9,,,NH,Box ,,
2001,Fri.,,2/9/2001,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,8,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,5,,,SU,Box ,,
2001,Fri.,,2/9/2001,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,6,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,,,SU,Box ,,
2001,Fri.,,2/9/2001,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,1,,,SU,Box ,,
2001,Fri.,,2/9/2001,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,,,SU,Box ,Recap,
2001,Sat.,,2/10/2001,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,7,,,CH,Box ,,
2001,Sat.,,2/10/2001,3:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,2,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,3,,,EE,Box ,Recap,
2001,Sat.,,2/10/2001,4:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,@,Babson,babson,/team/babson/mens-hockey/,Babson,8,,,EE,Box ,,
2001,Sat.,,2/10/2001,4:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,1,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,6,,,EE,Box ,Recap,
2001,Sat.,,2/10/2001,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,3,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,8,,,EE,Box ,,
2001,Sat.,,2/10/2001,3:00 ET,Mass Coll Lib Arts,mass-coll-lib-arts,/team/mass-coll-lib-arts/mens-hockey/,Mass Coll Lib Arts,0,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,11,,,EE,Box ,,
2001,Sat.,,2/10/2001,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,0,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,4,,,EE,Box ,,
2001,Sat.,,2/10/2001,4:30 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,6,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,2,,,EE,Box ,Recap,
2001,Sat.,,2/10/2001,3:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,9,@,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,1,,,EE,Box ,,
2001,Sat.,,2/10/2001,6:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,7,,,EN,Box ,,
2001,Sat.,,2/10/2001,7:30 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,4,@,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,3,,,EN,Box ,,
2001,Sat.,,2/10/2001,3:50 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,@,New Hampshire College,new-hampshire-college,/team/new-hampshire-college/mens-hockey/,New Hampshire College,3,,,EN,Box ,,
2001,Sat.,,2/10/2001,4:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,5,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,2,,,EN,Box ,,
2001,Sat.,,2/10/2001,6:30 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,5,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,7,,,EN,Box ,,
2001,Sat.,,2/10/2001,8:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,8,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,3,,,EN,Box ,,
2001,Sat.,,2/10/2001,4:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,6,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,,,MC,Box ,,
2001,Sat.,,2/10/2001,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,0,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,10,,,MI,Box ,,
2001,Sat.,,2/10/2001,7:05 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,4,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,,,MI,Box ,,
2001,Sat.,,2/10/2001,2:00 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,2,@,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,7,,,MI,Box ,,
2001,Sat.,,2/10/2001,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,5,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,6,,,MI,Box ,,
2001,Sat.,,2/10/2001,7:30 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,5,,,NH,Box ,,
2001,Sat.,,2/10/2001,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,,,NH,Box ,,
2001,Sat.,,2/10/2001,8:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,6,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,,,NH,Box ,,
2001,Sat.,,2/10/2001,7:05 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,1,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,,,NH,Box ,,
2001,Sat.,,2/10/2001,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,8,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,,,SU,Box ,,
2001,Sat.,,2/10/2001,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,,,SU,Box ,Recap,
2001,Sat.,,2/10/2001,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,9,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,,,SU,Box ,,
2001,Sat.,,2/10/2001,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,5,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,2,,,SU,Box ,,
2001,Sat.,,2/10/2001,6:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,5,,,NC,Box ,,
2001,Sat.,,2/10/2001,7:30 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,8,,,NC,Box ,Recap,
2001,Sat.,,2/10/2001,,Curry,curry,/team/curry/mens-hockey/,Curry,2,@,Bates,,,Bates,1,,,EX,,,
2001,Sat.,,2/10/2001,5:15 ET,Villanova,,,Villanova,3,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,4,OT,,EX,,,
2001,Sun.,,2/11/2001,5:15 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,6,,,EN,Box ,,
2001,Sun.,,2/11/2001,1:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,,,EN,Box ,,
2001,Sun.,,2/11/2001,2:00  CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,1,@,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,1,OT,,MI,Box ,,
2001,Sun.,,2/11/2001,2:15 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,5,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,,,NC,Box ,,
2001,Sun.,,2/11/2001,5:15 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,6,@,Villanova,,,Villanova,8,,,EX,,,
2001,Mon.,,2/12/2001,7:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,3,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,4,OT,,EN,Box ,,
2001,Tue.,,2/13/2001,7:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,@,Curry,curry,/team/curry/mens-hockey/,Curry,3,,,EN,Box ,,
2001,Tue.,,2/13/2001,6:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,7,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,,,EN,Box ,,
2001,Tue.,,2/13/2001,8:15 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,8,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,,,EN,Box ,,
2001,Tue.,,2/13/2001,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,,,SU,Box ,,
2001,Tue.,,2/13/2001,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,,SU,Box ,,
2001,Tue.,,2/13/2001,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,10,,,SU,Box ,,
2001,Tue.,,2/13/2001,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,0,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,5,,,SU,Box ,,
2001,Tue.,,2/13/2001,7:30 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,2,@,Colby,colby,/team/colby/mens-hockey/,Colby,5,,,NC,Box ,,
2001,Tue.,,2/13/2001,8:10 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,8,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,,,NC,Box ,,
2001,Wed.,,2/14/2001,7:20 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,@,New Hampshire College,new-hampshire-college,/team/new-hampshire-college/mens-hockey/,New Hampshire College,5,,,EN,Box ,,
2001,Wed.,,2/14/2001,2:00 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,,,NC,Box ,,
2001,Wed.,,2/14/2001,1:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,8,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,,,NC,Box ,,
2001,Thu.,,2/15/2001,7:30 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,@,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,5,,,EN,Box ,,
2001,Thu.,,2/15/2001,7:45 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,9,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,0,,,EN,Box ,,
2001,Thu.,,2/15/2001,,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,2,OT,,EN,Box ,,
2001,Thu.,,2/15/2001,8:15 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,4,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,8,,,EN,Box ,,
2001,Fri.,,2/16/2001,7:35 CT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,0,,,CH,Box ,,
2001,Fri.,,2/16/2001,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,2,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,,,EE,Box ,,
2001,Fri.,,2/16/2001,7:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,2,@,Colby,colby,/team/colby/mens-hockey/,Colby,12,,,EE,Box ,,
2001,Fri.,,2/16/2001,7:30 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,3,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,0,,,EE,Box ,,
2001,Fri.,,2/16/2001,7:30 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,4,@,Mass Coll Lib Arts,mass-coll-lib-arts,/team/mass-coll-lib-arts/mens-hockey/,Mass Coll Lib Arts,2,,,EE,Box ,Recap,
2001,Fri.,,2/16/2001,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,2,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,8,,,EE,Box ,,
2001,Fri.,,2/16/2001,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,2,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,OT,,EE,Box ,,
2001,Fri.,,2/16/2001,7:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,3,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,,,EE,Box ,,
2001,Fri.,,2/16/2001,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,3,@,Williams,williams,/team/williams/mens-hockey/,Williams,2,,,EE,Box ,,
2001,Fri.,,2/16/2001,7:15 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,4,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,3,,,EN,Box ,,
2001,Fri.,,2/16/2001,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,,,MC,Box ,,
2001,Fri.,,2/16/2001,7:30 CT,Marian,marian,/team/marian/mens-hockey/,Marian,4,@,Northland,northland,/team/northland/mens-hockey/,Northland,3,,,MC,Box ,,
2001,Fri.,,2/16/2001,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,7,,,MI,Box ,,
2001,Fri.,,2/16/2001,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,,,MI,Box ,,
2001,Fri.,,2/16/2001,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,4,,,MI,Box ,,
2001,Fri.,,2/16/2001,7:00 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,4,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,,,MI,Box ,,
2001,Fri.,,2/16/2001,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,6,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,0,,,NC,Box ,,
2001,Fri.,,2/16/2001,,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,9,,,NC,Box ,,
2001,Fri.,,2/16/2001,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,0,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,,,NC,Box ,,
2001,Fri.,,2/16/2001,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,5,,,NC,Box ,,
2001,Fri.,,2/16/2001,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,,,NC,Box ,,
2001,Fri.,,2/16/2001,7:30 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,8,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,,,NC,Box ,,
2001,Fri.,,2/16/2001,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,2,,,NC,Box ,,
2001,Fri.,,2/16/2001,7:30 CT,Minot St-Bottineau,,,Minot St-Bottineau,5,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,8,,,EX,Box ,,
2001,Sat.,,2/17/2001,7:05 CT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,6,,,CH,Box ,,
2001,Sat.,,2/17/2001,4:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,1,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,10,,,EE,Box ,,
2001,Sat.,,2/17/2001,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,6,@,Colby,colby,/team/colby/mens-hockey/,Colby,2,,,EE,Box ,,
2001,Sat.,,2/17/2001,4:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,10,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,,,EE,Box ,,
2001,Sat.,,2/17/2001,4:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,6,@,Mass Coll Lib Arts,mass-coll-lib-arts,/team/mass-coll-lib-arts/mens-hockey/,Mass Coll Lib Arts,2,,,EE,Box ,,
2001,Sat.,,2/17/2001,7:00 ET,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,2,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,5,,,EE,Box ,,
2001,Sat.,,2/17/2001,3:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,3,OT,,EE,Box ,,
2001,Sat.,,2/17/2001,4:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,6,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,,,EE,Box ,,
2001,Sat.,,2/17/2001,3:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,4,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,0,,,EE,Box ,,
2001,Sat.,,2/17/2001,4:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,3,@,Williams,williams,/team/williams/mens-hockey/,Williams,2,,,EE,Box ,Recap,
2001,Sat.,,2/17/2001,8:15 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,3,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,3,OT,,EN,Box ,,
2001,Sat.,,2/17/2001,4:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,4,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,1,,,EN,Box ,,
2001,Sat.,,2/17/2001,6:30 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,,,EN,Box ,,
2001,Sat.,,2/17/2001,6:30 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,6,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,5,OT,,EN,Box ,,
2001,Sat.,,2/17/2001,,New Hampshire College,new-hampshire-college,/team/new-hampshire-college/mens-hockey/,New Hampshire College,3,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,4,,,EN,Box ,,
2001,Sat.,,2/17/2001,2:30 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,7,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,,,EN,Box ,,
2001,Sat.,,2/17/2001,7:30 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,7,,,EW,Box ,Recap,
2001,Sat.,,2/17/2001,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,4,,,MC,Box ,,
2001,Sat.,,2/17/2001,7:30 CT,Marian,marian,/team/marian/mens-hockey/,Marian,7,@,Northland,northland,/team/northland/mens-hockey/,Northland,1,,,MC,Box ,,
2001,Sat.,,2/17/2001,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,5,,,MI,Box ,Recap,
2001,Sat.,,2/17/2001,2:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),8,,,MI,Box ,,
2001,Sat.,,2/17/2001,7:05 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,3,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,,,MI,Box ,,
2001,Sat.,,2/17/2001,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,5,,,MI,Box ,,
2001,Sat.,,2/17/2001,4:30 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,Curry,curry,/team/curry/mens-hockey/,Curry,3,,,NC,Box ,,
2001,Sat.,,2/17/2001,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,,,NC,Box ,,
2001,Sat.,,2/17/2001,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,7,,,NC,Box ,,
2001,Sat.,,2/17/2001,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,5,,,NC,Box ,,
2001,Sat.,,2/17/2001,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,,,NC,Box ,,
2001,Sat.,,2/17/2001,7:30 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,,,NC,Box ,,
2001,Sat.,,2/17/2001,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,,,NC,Box ,,
2001,Sat.,,2/17/2001,2:00 CT,Minot St-Bottineau,,,Minot St-Bottineau,0,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,11,,,EX,Box ,,
