2011,Sun.,20101017,10/17/2010,2:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,4,OT,,AH,Game Summary,
2011,Sun.,20101017,10/17/2010,6:00 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,,,AH,Game Summary,
2011,Sun.,20101017,10/17/2010,1:05 CT,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,@,(15) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(15) Wisconsin,5,,,NC,Game Summary,
2011,Sun.,20101017,10/17/2010,2:00 ET,Trois Rivieres,,,Trois Rivieres,6,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,7,,,EX,Game Summary,
2011,Tue.,20101019,10/19/2010,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,,,AH,Game Summary,
2011,Wed.,20101020,10/20/2010,7:00 ET,UQTR,,,UQTR,4,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,5,,,EX,Game Summary,
2011,Thu.,20101021,10/21/2010,7:00 ET,Trois-Rivieres,,,Trois-Rivieres,3,@,(13) Cornell,cornell,/team/cornell/mens-hockey/,(13) Cornell,6,,,EX,Game Summary,
2011,Fri.,20101022,10/22/2010,7:05 MT,American International,american-international,/team/american-international/mens-hockey/,American International,5,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,,,AH,Game Summary,
2011,Fri.,20101022,10/22/2010,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,,,AH,Game Summary,
2011,Fri.,20101022,10/22/2010,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,,,CC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:05 ET,(9) Alaska,alaska,/team/alaska/mens-hockey/,(9) Alaska,1,@,(16) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(16) Michigan State,1,OT,"Alaska wins shootout, 2-1",CC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,@,(3) Miami,miami,/team/miami/mens-hockey/,(3) Miami,4,,,CC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:30 ET,(7) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(7) New Hampshire,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,OT,,HE,Game Summary,
2011,Fri.,20101022,10/22/2010,7:00 ET,(8) Boston University,boston-university,/team/boston-university/mens-hockey/,(8) Boston University,4,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,,,HE,Game Summary,
2011,Fri.,20101022,10/22/2010,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,4,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,5,OT,,HE,Game Summary,
2011,Fri.,20101022,10/22/2010,7:35 MT,(15) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(15) Wisconsin,2,@,(11) Denver,denver,/team/denver/mens-hockey/,(11) Denver,4,,,WC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:35 CT,(19) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(19) Colorado College,4,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,5,,,WC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:05 CT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,@,(6) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(6) Minnesota Duluth,3,OT,,WC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:05 CT,(14) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(14) St. Cloud State,5,@,(20) Minnesota,minnesota,/team/minnesota/mens-hockey/,(20) Minnesota,2,,,WC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:05 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,5,OT,,NC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,,,NC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:05 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,,,NC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:00 ET,(2) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(2) North Dakota,3,@,(12) Maine,maine,/team/maine/mens-hockey/,(12) Maine,7,,,NC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,1,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,,,NC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:00 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,,,NC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,@,(18) Union,union,/team/union/mens-hockey/,(18) Union,6,,,NC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:35 ET,(10) Omaha,omaha,/team/omaha/mens-hockey/,(10) Omaha,4,@,(4) Michigan,michigan,/team/michigan/mens-hockey/,(4) Michigan,2,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:05 MT,American International,american-international,/team/american-international/mens-hockey/,American International,0,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,12,,,AH,Game Summary,
2011,Sat.,20101023,10/23/2010,7:05 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,,,AH,Game Summary,
2011,Sat.,20101023,10/23/2010,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,OT,,AH,Game Summary,
2011,Sat.,20101023,10/23/2010,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,,,CC,Game Summary,
2011,Sat.,20101023,10/23/2010,5:05 ET,(9) Alaska,alaska,/team/alaska/mens-hockey/,(9) Alaska,1,@,(16) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(16) Michigan State,4,,,CC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,(3) Miami,miami,/team/miami/mens-hockey/,(3) Miami,9,,,CC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,1,@,(8) Boston University,boston-university,/team/boston-university/mens-hockey/,(8) Boston University,2,,,HE,Game Summary,
2011,Sat.,20101023,10/23/2010,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,,,HE,Game Summary,
2011,Sat.,20101023,10/23/2010,7:05 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,OT,,HE,Game Summary,
2011,Sat.,20101023,10/23/2010,7:05 MT,(15) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(15) Wisconsin,2,@,(11) Denver,denver,/team/denver/mens-hockey/,(11) Denver,2,OT,,WC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:05 CT,(19) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(19) Colorado College,1,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,0,,,WC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:05 CT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,0,@,(6) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(6) Minnesota Duluth,6,,,WC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:05 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:30 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,OT,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,5:05 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,5,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:00 ET,(2) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(2) North Dakota,2,@,(12) Maine,maine,/team/maine/mens-hockey/,(12) Maine,4,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:05 ET,(1) Boston College,boston-college,/team/boston-college/mens-hockey/,(1) Boston College,1,@,(17) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(17) Notre Dame,2,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,4:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,OT,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:00 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,OT,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:30 ET,RIT,rit,/team/rit/mens-hockey/,RIT,2,@,(18) Union,union,/team/union/mens-hockey/,(18) Union,7,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:35 ET,(10) Omaha,omaha,/team/omaha/mens-hockey/,(10) Omaha,1,@,(4) Michigan,michigan,/team/michigan/mens-hockey/,(4) Michigan,6,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:00 ET,US Under-18 Team,,,US Under-18 Team,0,@,(13) Cornell,cornell,/team/cornell/mens-hockey/,(13) Cornell,6,,,EX,Game Summary,
2011,Sat.,20101023,10/23/2010,4:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,1,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,7,,,EX,Game Summary,
2011,Sun.,20101024,10/24/2010,2:05 CT,(14) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(14) St. Cloud State,1,@,(20) Minnesota,minnesota,/team/minnesota/mens-hockey/,(20) Minnesota,2,,,WC,Game Summary,
2011,Sun.,20101024,10/24/2010,7:05 ET,US Under-18 Team,,,US Under-18 Team,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,,EX,Game Summary,
2011,Thu.,20101028,10/28/2010,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,(16) Union,union,/team/union/mens-hockey/,(16) Union,3,OT,,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,0,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,,,AH,Game Summary,
2011,Fri.,20101029,10/29/2010,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,5,,,AH,Game Summary,
2011,Fri.,20101029,10/29/2010,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,OT,,AH,Game Summary,
2011,Fri.,20101029,10/29/2010,7:05 ET,(4) Michigan,michigan,/team/michigan/mens-hockey/,(4) Michigan,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,OT,"Ferris State wins shootout, 2-0",CC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:35 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,(1) Miami,miami,/team/miami/mens-hockey/,(1) Miami,6,,,CC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:35 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,(13) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(13) Notre Dame,3,,,CC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:35 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,,,CC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:05 AT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,@,(15) Alaska,alaska,/team/alaska/mens-hockey/,(15) Alaska,4,,,CC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,@,(2) Boston College,boston-college,/team/boston-college/mens-hockey/,(2) Boston College,3,,,HE,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,3,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,OT,,HE,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 ET,(6) Boston University,boston-university,/team/boston-university/mens-hockey/,(6) Boston University,5,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,,,HE,Game Summary,
2011,Fri.,20101029,10/29/2010,7:35 CT,(3) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(3) Minnesota Duluth,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,OT,,WC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:35 MT,(20) Minnesota,minnesota,/team/minnesota/mens-hockey/,(20) Minnesota,4,@,(19) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(19) Colorado College,1,,,WC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:05 AT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,,,WC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:35 CT,(12) Denver,denver,/team/denver/mens-hockey/,(12) Denver,3,@,(8) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(8) North Dakota,4,,,WC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,@,(18) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(18) Wisconsin,5,,,WC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 ET,(10) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(10) New Hampshire,7,@,(14) Cornell,cornell,/team/cornell/mens-hockey/,(14) Cornell,4,,,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:05 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,@,(11) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(11) Michigan State,4,OT,,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,8:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,OT,,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:05 CT,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,4,@,(17) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(17) St. Cloud State,2,,,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,4:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,vs.,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,,Ivy Shootout,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,4,@,(5) Yale,yale,/team/yale/mens-hockey/,(5) Yale,7,,Ivy Shootout,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,,,AH,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,4,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,,,AH,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,(1) Miami,miami,/team/miami/mens-hockey/,(1) Miami,2,OT,Miami Wins Shootout 3-2 (5 Rounds),CC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:35 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,,,CC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 AT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,@,(15) Alaska,alaska,/team/alaska/mens-hockey/,(15) Alaska,4,,,CC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:35 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,(4) Michigan,michigan,/team/michigan/mens-hockey/,(4) Michigan,3,,,CC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:35 ET,(13) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(13) Notre Dame,2,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,OT,Notre Dame Wins Shootout 1-0,CC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,@,(6) Boston University,boston-university,/team/boston-university/mens-hockey/,(6) Boston University,2,,,HE,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 ET,(2) Boston College,boston-college,/team/boston-college/mens-hockey/,(2) Boston College,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,,HE,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,Providence,providence,/team/providence/mens-hockey/,Providence,3,,,HE,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 ET,(7) Maine,maine,/team/maine/mens-hockey/,(7) Maine,3,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,OT,,HE,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 CT,(3) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(3) Minnesota Duluth,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,OT,,WC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 MT,(20) Minnesota,minnesota,/team/minnesota/mens-hockey/,(20) Minnesota,9,@,(19) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(19) Colorado College,4,,,WC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 AT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,OT,,WC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 CT,(12) Denver,denver,/team/denver/mens-hockey/,(12) Denver,3,@,(8) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(8) North Dakota,0,,,WC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,(18) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(18) Wisconsin,4,,,WC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,0,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,,,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,5,@,(14) Cornell,cornell,/team/cornell/mens-hockey/,(14) Cornell,3,,,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,@,(11) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(11) Michigan State,2,,,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,,,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 CT,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,@,(17) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(17) St. Cloud State,5,,,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,4:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,vs.,Brown,brown,/team/brown/mens-hockey/,Brown,2,,Ivy Shootout,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,@,(5) Yale,yale,/team/yale/mens-hockey/,(5) Yale,7,,Ivy Shootout,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:30 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,vs.,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,OT,Halloween Faceoff,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,4:00 ET,(16) Union,union,/team/union/mens-hockey/,(16) Union,3,vs.,(20) Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,(20) Rensselaer,3,OT,Halloween Faceoff,NC,Game Summary,
2011,Mon.,20101101,11/1/2010,7:00 ET,Sweden U-20 Team,,,Sweden U-20 Team,2,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,,,EX,Game Summary,
2011,Tue.,20101102,11/2/2010,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,6,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,OT,,AH,Game Summary,
2011,Tue.,20101102,11/2/2010,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,@,(4) Boston College,boston-college,/team/boston-college/mens-hockey/,(4) Boston College,5,,,HE,Game Summary,
2011,Tue.,20101102,11/2/2010,12:00 ET,Sweden U-20 Team,,,Sweden U-20 Team,1,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,,EX,Game Summary,
2011,Wed.,20101103,11/3/2010,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,6,,,AH,Game Summary,
