2020,Sat.,20191019,10/19/2019,5:00 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,@,(12) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(12) Ohio State,1,,,NC,Box Score,
2020,Sat.,20191019,10/19/2019,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,3,@,(8) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(8) Quinnipiac,4,,,NC,Box Score,
2020,Sat.,20191019,10/19/2019,7:05 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,0,@,RIT,rit,/team/rit/mens-hockey/,RIT,4,,,NC,Box Score,
2020,Sat.,20191019,10/19/2019,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,7,,,NC,Box Score,
2020,Sat.,20191019,10/19/2019,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,0,,,NC,Box Score,
2020,Sat.,20191019,10/19/2019,7:30 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,,,NC,Box Score,
2020,Sat.,20191019,10/19/2019,7:00 ET,Union,union,/team/union/mens-hockey/,Union,0,@,(4) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(4) Massachusetts,5,,,NC,Box Score,
2020,Sat.,20191019,10/19/2019,6:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,@,(18) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(18) UMass Lowell,0,OT,,NC,Box Score,
2020,Sat.,20191019,10/19/2019,7:00 CT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,,,NC,Box Score,FSN
2020,Sat.,20191019,10/19/2019,7:00 CT,(3) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(3) Minnesota Duluth,1,@,(17) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(17) Wisconsin,3,,,NC,Box Score,FSN+
2020,Sat.,20191019,10/19/2019,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,@,(14) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(14) Western Michigan,1,OT,,NC,Box Score,
2020,Sun.,20191020,10/20/2019,4:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,0,,,AH,Box Score,
2020,Sun.,20191020,10/20/2019,2:00 ET,Nipissing,,,Nipissing,2,@,(5) Cornell,cornell,/team/cornell/mens-hockey/,(5) Cornell,6,,,EX,Box Score,
2020,Thu.,20191024,10/24/2019,7:05 MT,RIT,rit,/team/rit/mens-hockey/,RIT,2,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,,,AH,Box Score,
2020,Fri.,20191025,10/25/2019,7:05 MT,RIT,rit,/team/rit/mens-hockey/,RIT,1,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,0,,,AH,Box Score,
2020,Fri.,20191025,10/25/2019,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,0,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,5,,,AH,Box Score,
2020,Fri.,20191025,10/25/2019,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,0,,,AH,Box Score,
2020,Fri.,20191025,10/25/2019,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Union,union,/team/union/mens-hockey/,Union,2,,,EC,Box Score,
2020,Fri.,20191025,10/25/2019,7:00 ET,(7) Providence,providence,/team/providence/mens-hockey/,(7) Providence,6,@,(10) Boston College,boston-college,/team/boston-college/mens-hockey/,(10) Boston College,2,,,HE,Box Score,NESN+
2020,Fri.,20191025,10/25/2019,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,OT,,HE,Box Score,
2020,Fri.,20191025,10/25/2019,7:15 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,OT,,HE,Box Score,NESN
2020,Fri.,20191025,10/25/2019,7:05 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,HE,Box Score,
2020,Fri.,20191025,10/25/2019,7:07 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,(17) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(17) Bowling Green,3,,,WC,Box Score,
2020,Fri.,20191025,10/25/2019,7:07 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,,,WC,Box Score,
2020,Fri.,20191025,10/25/2019,7:07 CT,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,5,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,,,WC,Box Score,
2020,Fri.,20191025,10/25/2019,7:07 AT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,1,,Governor's Cup,WC,Box Score,
2020,Fri.,20191025,10/25/2019,7:37 MT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,,,NC,Box Score,ATTRM
2020,Fri.,20191025,10/25/2019,7:00 ET,Miami,miami,/team/miami/mens-hockey/,Miami,3,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,OT,,NC,Box Score,
2020,Fri.,20191025,10/25/2019,7:05 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,OT,,NC,Box Score,
2020,Fri.,20191025,10/25/2019,7:05 ET,(15) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(15) Ohio State,7,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,,,NC,Box Score,
2020,Fri.,20191025,10/25/2019,7:00 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,(5) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(5) Notre Dame,5,,,NC,Box Score,NBCSN
2020,Fri.,20191025,10/25/2019,7:00 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,1,@,(12) Penn State,penn-state,/team/penn-state/mens-hockey/,(12) Penn State,2,,,NC,Box Score,
2020,Fri.,20191025,10/25/2019,7:37 CT,(11) Northeastern,northeastern,/team/northeastern/mens-hockey/,(11) Northeastern,4,@,(14) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(14) St. Cloud State,1,,,NC,Box Score,
2020,Fri.,20191025,10/25/2019,7:30 ET,(18) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(18) Western Michigan,0,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,,,NC,Box Score,
2020,Fri.,20191025,10/25/2019,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,(3) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(3) Massachusetts,4,,,NC,Box Score,
2020,Fri.,20191025,10/25/2019,7:00 CT,(8) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(8) Minnesota Duluth,5,@,(20) Minnesota,minnesota,/team/minnesota/mens-hockey/,(20) Minnesota,2,,,NC,Box Score,FSN+
2020,Fri.,20191025,10/25/2019,7:37 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,(16) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(16) North Dakota,2,OT,,NC,Box Score,
2020,Fri.,20191025,10/25/2019,7:00 CT,(13) Clarkson,clarkson,/team/clarkson/mens-hockey/,(13) Clarkson,4,@,(6) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(6) Wisconsin,0,,,NC,Box Score,FSW
2020,Sat.,20191026,10/26/2019,4:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,,,AH,Box Score,
2020,Sat.,20191026,10/26/2019,7:00 ET,Union,union,/team/union/mens-hockey/,Union,2,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,,,EC,Box Score,
2020,Sat.,20191026,10/26/2019,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,0,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,,,HE,Box Score,
2020,Sat.,20191026,10/26/2019,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,@,(7) Providence,providence,/team/providence/mens-hockey/,(7) Providence,2,OT,,HE,Box Score,NESN
2020,Sat.,20191026,10/26/2019,7:07 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,@,(17) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(17) Bowling Green,2,,,WC,Box Score,
2020,Sat.,20191026,10/26/2019,6:07 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,6,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,,,WC,Box Score,
2020,Sat.,20191026,10/26/2019,7:07 CT,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,4,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,,,WC,Box Score,
2020,Sat.,20191026,10/26/2019,5:07 AT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,0,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,4,,Governor's Cup,WC,Box Score,
2020,Sat.,20191026,10/26/2019,7:05 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,0,,,NC,Box Score,
2020,Sat.,20191026,10/26/2019,6:07 MT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,5,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,,,NC,Box Score,
2020,Sat.,20191026,10/26/2019,4:00 ET,Miami,miami,/team/miami/mens-hockey/,Miami,2,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,,,NC,Box Score,
2020,Sat.,20191026,10/26/2019,7:05 ET,(15) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(15) Ohio State,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,,,NC,Box Score,
2020,Sat.,20191026,10/26/2019,6:00 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,@,(5) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(5) Notre Dame,6,,,NC,Box Score,"NHL, NBCChi+"
2020,Sat.,20191026,10/26/2019,6:07 CT,(11) Northeastern,northeastern,/team/northeastern/mens-hockey/,(11) Northeastern,1,@,(14) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(14) St. Cloud State,2,,,NC,Box Score,FSN+
2020,Sat.,20191026,10/26/2019,7:07 CT,(20) Minnesota,minnesota,/team/minnesota/mens-hockey/,(20) Minnesota,0,@,(8) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(8) Minnesota Duluth,2,,,NC,Box Score,
2020,Sat.,20191026,10/26/2019,7:07 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,(16) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(16) North Dakota,4,,,NC,Box Score,
2020,Sat.,20191026,10/26/2019,7:00 CT,(13) Clarkson,clarkson,/team/clarkson/mens-hockey/,(13) Clarkson,3,@,(6) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(6) Wisconsin,4,,,NC,Box Score,
2020,Sat.,20191026,10/26/2019,7:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,@,(18) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(18) Western Michigan,4,,,NC,Box Score,
2020,Sat.,20191026,10/26/2019,7:00 ET,US Under-18 Team,,,US Under-18 Team,0,@,(4) Cornell,cornell,/team/cornell/mens-hockey/,(4) Cornell,3,,,EX,Box Score,
2020,Sun.,20191027,10/27/2019,2:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,0,@,(9) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(9) Quinnipiac,4,,,NC,Box Score,
2020,Sun.,20191027,10/27/2019,3:05 ET,US Under-18 Team,,,US Under-18 Team,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,,,EX,Box Score,
2020,Thu.,20191031,10/31/2019,7:00 ET,(7) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(7) Wisconsin,1,@,(12) Penn State,penn-state,/team/penn-state/mens-hockey/,(12) Penn State,6,,,B10,Box Score,BTN
2020,Thu.,20191031,10/31/2019,7:07 AT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,4,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,,,AH,Box Score,
2020,Fri.,20191101,11/1/2019,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,OT,,AH,Box Score,
2020,Fri.,20191101,11/1/2019,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,@,RIT,rit,/team/rit/mens-hockey/,RIT,7,,,AH,Box Score,
2020,Fri.,20191101,11/1/2019,6:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,7,,,AH,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,@,(13) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(13) Ohio State,3,,,B10,Box Score,
2020,Fri.,20191101,11/1/2019,6:00 ET,(7) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(7) Wisconsin,2,@,(12) Penn State,penn-state,/team/penn-state/mens-hockey/,(12) Penn State,4,,,B10,Box Score,BTN
2020,Fri.,20191101,11/1/2019,7:30 CT,(5) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(5) Notre Dame,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,OT,Minn scores 3x3 OT,B10,Box Score,BTN
2020,Fri.,20191101,11/1/2019,7:30 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,@,(19) Harvard,harvard,/team/harvard/mens-hockey/,(19) Harvard,7,,,EC,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,Yale,yale,/team/yale/mens-hockey/,Yale,3,,,EC,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,,,HE,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,@,Maine,maine,/team/maine/mens-hockey/,Maine,4,,,HE,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 ET,(3) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(3) Massachusetts,6,@,(10) Northeastern,northeastern,/team/northeastern/mens-hockey/,(10) Northeastern,3,,,HE,Box Score,NESN+
2020,Fri.,20191101,11/1/2019,7:00 ET,(15) Boston College,boston-college,/team/boston-college/mens-hockey/,(15) Boston College,0,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,OT,,HE,Box Score,NESN
2020,Fri.,20191101,11/1/2019,7:05 ET,(17) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(17) UMass Lowell,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,HE,Box Score,
2020,Fri.,20191101,11/1/2019,7:37 MT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,6,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,,,NT,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,5,OT,,WC,Box Score,
2020,Fri.,20191101,11/1/2019,7:07 CT,(18) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(18) Bowling Green,3,@,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,2,OT,,WC,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,3,@,(20) Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,(20) Northern Michigan,5,,,WC,Box Score,
2020,Fri.,20191101,11/1/2019,7:07 AT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,0,,,WC,Box Score,
2020,Fri.,20191101,11/1/2019,7:05 MT,(9) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(9) Quinnipiac,3,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,5,,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:35 ET,Union,union,/team/union/mens-hockey/,Union,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,0,,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,@,(11) Clarkson,clarkson,/team/clarkson/mens-hockey/,(11) Clarkson,4,OT,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:07 MT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,(1) Denver,denver,/team/denver/mens-hockey/,(1) Denver,6,,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 ET,(4) Cornell,cornell,/team/cornell/mens-hockey/,(4) Cornell,3,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:15 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,(8) Providence,providence,/team/providence/mens-hockey/,(8) Providence,3,OT,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:37 CT,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,5,@,(16) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(16) St. Cloud State,3,,,NC,Box Score,FSN+
2020,Fri.,20191101,11/1/2019,7:07 AT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,OT,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:05 ET,US Under-18 Team,,,US Under-18 Team,2,@,Miami,miami,/team/miami/mens-hockey/,Miami,4,,,EX,Box Score,
2020,Sat.,20191102,11/2/2019,1:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,@,American International,american-international,/team/american-international/mens-hockey/,American International,4,,,AH,Box Score,
2020,Sat.,20191102,11/2/2019,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,6,,,AH,Box Score,
2020,Sat.,20191102,11/2/2019,5:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,OT,HC wins shootout,AH,Box Score,
2020,Sat.,20191102,11/2/2019,1:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,,,AH,Box Score,
2020,Sat.,20191102,11/2/2019,5:00 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,@,(13) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(13) Ohio State,2,,,B10,Box Score,
2020,Sat.,20191102,11/2/2019,4:00 CT,(5) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(5) Notre Dame,5,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,,B10,Box Score,FSN
2020,Sat.,20191102,11/2/2019,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,1,@,Brown,brown,/team/brown/mens-hockey/,Brown,5,,,EC,Box Score,
2020,Sat.,20191102,11/2/2019,6:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,@,Maine,maine,/team/maine/mens-hockey/,Maine,2,OT,,HE,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 ET,(15) Boston College,boston-college,/team/boston-college/mens-hockey/,(15) Boston College,3,@,(8) Providence,providence,/team/providence/mens-hockey/,(8) Providence,2,,,HE,Box Score,
2020,Sat.,20191102,11/2/2019,8:00 ET,(10) Northeastern,northeastern,/team/northeastern/mens-hockey/,(10) Northeastern,2,@,(3) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(3) Massachusetts,4,,,HE,Box Score,NESN+
2020,Sat.,20191102,11/2/2019,7:05 ET,(17) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(17) UMass Lowell,5,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,,,HE,Box Score,
2020,Sat.,20191102,11/2/2019,6:07 MT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,OT,WMU wins SO,NT,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,,,WC,Box Score,
2020,Sat.,20191102,11/2/2019,6:07 CT,(18) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(18) Bowling Green,1,@,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,5,,,WC,Box Score,
2020,Sat.,20191102,11/2/2019,6:00 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,@,(20) Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,(20) Northern Michigan,4,,,WC,Box Score,
2020,Sat.,20191102,11/2/2019,7:07 AT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,,,WC,Box Score,
2020,Sat.,20191102,11/2/2019,7:05 MT,(9) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(9) Quinnipiac,1,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,4,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,4:05 ET,Union,union,/team/union/mens-hockey/,Union,0,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,(11) Clarkson,clarkson,/team/clarkson/mens-hockey/,(11) Clarkson,3,OT,,NC,Box Score,
