2006,Sat.,20060121,1/21/2006,3:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,1,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,6,,0,EE,Game Summary,
2006,Sat.,20060121,1/21/2006,3:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,3,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,1,,0,EE,Game Summary,
2006,Sat.,20060121,1/21/2006,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,1,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,1,OT,0,EE,Game Summary,
2006,Sat.,20060121,1/21/2006,3:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,6,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,,0,EE,Game Summary,
2006,Sat.,20060121,1/21/2006,4:35 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,0,@,Curry,curry,/team/curry/mens-hockey/,Curry,11,,0,EN,Game Summary,
2006,Sat.,20060121,1/21/2006,1:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,5,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,4,,0,EN,Game Summary,
2006,Sat.,20060121,1/21/2006,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,2,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,5,,0,EN,Game Summary,
2006,Sat.,20060121,1/21/2006,4:30 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,1,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,5,,0,EN,Game Summary,
2006,Sat.,20060121,1/21/2006,8:30 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,11,,0,EN,Game Summary,
2006,Sat.,20060121,1/21/2006,6:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,5,,0,EN,Game Summary,
2006,Sat.,20060121,1/21/2006,8:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,0,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,5,,0,EN,Game Summary,
2006,Sat.,20060121,1/21/2006,7:35 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,6,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,3,,0,EN,Game Summary,
2006,Sat.,20060121,1/21/2006,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,1,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,1,OT,0,EW,Game Summary,
2006,Sat.,20060121,1/21/2006,4:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,3,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,5,,0,EW,Game Summary,
2006,Sat.,20060121,1/21/2006,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,6,,0,EW,Game Summary,
2006,Sat.,20060121,1/21/2006,3:00 ET,Marian,marian,/team/marian/mens-hockey/,Marian,5,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,,0,MC,Game Summary,
2006,Sat.,20060121,1/21/2006,2:00 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,2,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,11,,0,MC,Game Summary,
2006,Sat.,20060121,1/21/2006,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,6,,0,MI,Game Summary,
2006,Sat.,20060121,1/21/2006,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,6,,0,MI,Game Summary,
2006,Sat.,20060121,1/21/2006,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,,0,MI,Game Summary,
2006,Sat.,20060121,1/21/2006,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,5,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,,0,MI,Game Summary,
2006,Sat.,20060121,1/21/2006,7:30 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,5,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,,0,NH,Game Summary,
2006,Sat.,20060121,1/21/2006,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,0,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,1,,0,NH,Game Summary,
2006,Sat.,20060121,1/21/2006,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,3,,0,NH,Game Summary,
2006,Sat.,20060121,1/21/2006,7:30 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,1,,0,NH,Game Summary,
2006,Sat.,20060121,1/21/2006,7:00 ET,St Clair,,,St Clair,4,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,5,,0,EX,Game Summary,
2006,Sat.,20060121,1/21/2006,7:00 ET,US Under-17 Team,,,US Under-17 Team,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,OT,0,EX,Game Summary,
2006,Sun.,20060122,1/22/2006,8:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,,0,EN,Game Summary,
2006,Sun.,20060122,1/22/2006,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,,0,MC,Game Summary,
2006,Sun.,20060122,1/22/2006,2:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,1,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,4,,0,MI,Game Summary,
2006,Sun.,20060122,1/22/2006,3:00 ET,St. Clair College,,,St. Clair College,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,OT,0,EX,Game Summary,
2006,Sun.,20060122,1/22/2006,3:00 ET,US Under-17 Team,,,US Under-17 Team,7,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,,0,EX,Game Summary,
2006,Mon.,20060123,1/23/2006,3:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,2,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,,0,MC,Game Summary,
2006,Tue.,20060124,1/24/2006,7:35 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,@,Curry,curry,/team/curry/mens-hockey/,Curry,4,OT,0,EN,Game Summary,
2006,Tue.,20060124,1/24/2006,7:45 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,4,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,6,,0,EN,Game Summary,
2006,Tue.,20060124,1/24/2006,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,1,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,OT,0,NC,Game Summary,
2006,Tue.,20060124,1/24/2006,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,,0,NC,Game Summary,
2006,Tue.,20060124,1/24/2006,6:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,5,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,1,,0,NC,Game Summary,
2006,Tue.,20060124,1/24/2006,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,6,OT,0,NC,Game Summary,
2006,Wed.,20060125,1/25/2006,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,7,,0,EN,Game Summary,
2006,Wed.,20060125,1/25/2006,7:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,8,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,6,,0,EN,Game Summary,
2006,Wed.,20060125,1/25/2006,7:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,0,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,8,,0,EN,Game Summary,
2006,Thu.,20060126,1/26/2006,8:35 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,5,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,,0,EN,Game Summary,
2006,Fri.,20060127,1/27/2006,5:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,3,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,5,,0,EE,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,1,@,Babson,babson,/team/babson/mens-hockey/,Babson,3,,0,EE,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,4,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,7,,0,EE,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,2,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,5,,0,EE,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,3,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,5,,0,EE,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,8,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,1,,0,EE,Game Summary,
2006,Fri.,20060127,1/27/2006,7:45 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,3,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,3,OT,0,EE,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,1,OT,0,EE,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,1,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,4,,0,EE,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,2,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,1,,0,EE,Game Summary,
2006,Fri.,20060127,1/27/2006,7:30 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,3,,0,EW,Game Summary,
2006,Fri.,20060127,1/27/2006,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,@,Marian,marian,/team/marian/mens-hockey/,Marian,3,OT,0,MC,Game Summary,
2006,Fri.,20060127,1/27/2006,7:30 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,2,OT,0,MC,Game Summary,
2006,Fri.,20060127,1/27/2006,7:05 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,9,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,0,MC,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,,0,MI,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,6,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,6,OT,0,MI,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,7,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),0,,0,MI,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,,0,MI,Game Summary,
2006,Fri.,20060127,1/27/2006,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,OT,0,NH,Game Summary,
2006,Fri.,20060127,1/27/2006,7:05 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,7,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,0,,0,NH,Game Summary,
2006,Fri.,20060127,1/27/2006,7:30 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,5,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,,0,NH,Game Summary,
2006,Fri.,20060127,1/27/2006,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,3,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,,0,NH,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,6,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,0,SU,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,,0,SU,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,7,,0,SU,Game Summary,
2006,Fri.,20060127,1/27/2006,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,5,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,6,,0,SU,Game Summary,
2006,Sat.,20060128,1/28/2006,3:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,4,,0,EE,Game Summary,
2006,Sat.,20060128,1/28/2006,4:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,0,@,Babson,babson,/team/babson/mens-hockey/,Babson,5,,0,EE,Game Summary,
2006,Sat.,20060128,1/28/2006,3:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,1,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,4,,0,EE,Game Summary,
2006,Sat.,20060128,1/28/2006,4:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,1,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,8,,0,EE,Game Summary,
2006,Sat.,20060128,1/28/2006,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,,0,EE,Game Summary,
2006,Sat.,20060128,1/28/2006,3:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,2,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,OT,0,EE,Game Summary,
2006,Sat.,20060128,1/28/2006,4:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,5,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,3,,0,EE,Game Summary,
2006,Sat.,20060128,1/28/2006,3:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,8,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,5,,0,EE,Game Summary,
2006,Sat.,20060128,1/28/2006,3:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,4,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,5,,0,EE,Game Summary,
2006,Sat.,20060128,1/28/2006,3:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,3,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,1,,0,EE,Game Summary,
2006,Sat.,20060128,1/28/2006,7:30 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,OT,0,EN,Game Summary,
2006,Sat.,20060128,1/28/2006,1:30 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,8,,0,EN,Game Summary,
2006,Sat.,20060128,1/28/2006,4:30 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,OT,0,EN,Game Summary,
2006,Sat.,20060128,1/28/2006,6:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,4,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,5,OT,0,EN,Game Summary,
2006,Sat.,20060128,1/28/2006,2:30 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,4,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,4,OT,0,EN,Game Summary,
2006,Sat.,20060128,1/28/2006,7:35 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,6,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,,0,EN,Game Summary,
2006,Sat.,20060128,1/28/2006,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,,0,EW,Game Summary,
2006,Sat.,20060128,1/28/2006,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,6,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,9,,0,EW,Game Summary,
2006,Sat.,20060128,1/28/2006,2:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,4,,0,MC,Game Summary,
2006,Sat.,20060128,1/28/2006,7:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,2,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,,0,MC,Game Summary,
2006,Sat.,20060128,1/28/2006,3:05 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,@,Northland,northland,/team/northland/mens-hockey/,Northland,3,OT,0,MC,Game Summary,
2006,Sat.,20060128,1/28/2006,2:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,7,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,,0,MI,Game Summary,
2006,Sat.,20060128,1/28/2006,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,4,OT,0,MI,Game Summary,
2006,Sat.,20060128,1/28/2006,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,5,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,5,OT,0,MI,Game Summary,
2006,Sat.,20060128,1/28/2006,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,,0,MI,Game Summary,
2006,Sat.,20060128,1/28/2006,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,OT,0,NH,Game Summary,
2006,Sat.,20060128,1/28/2006,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,,0,NH,Game Summary,
2006,Sat.,20060128,1/28/2006,7:30 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,5,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,,0,NH,Game Summary,
2006,Sat.,20060128,1/28/2006,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,,0,NH,Game Summary,
2006,Sat.,20060128,1/28/2006,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,5,,0,SU,Game Summary,
2006,Sat.,20060128,1/28/2006,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,OT,0,SU,Game Summary,
2006,Sat.,20060128,1/28/2006,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,5,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,,0,SU,Game Summary,
2006,Sat.,20060128,1/28/2006,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,OT,0,SU,Game Summary,
2006,Sat.,20060128,1/28/2006,4:25 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,9,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,,0,NC,Game Summary,
2006,Sun.,20060129,1/29/2006,8:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,5,,0,EN,Game Summary,
2006,Tue.,20060131,1/31/2006,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,2,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,OT,0,EE,Game Summary,
2006,Tue.,20060131,1/31/2006,7:30 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,7,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,,0,EN,Game Summary,
2006,Tue.,20060131,1/31/2006,6:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,3,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,2,,0,EN,Game Summary,
2006,Tue.,20060131,1/31/2006,8:15 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,OT,0,EN,Game Summary,
2006,Tue.,20060131,1/31/2006,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,,0,NC,Game Summary,
2006,Tue.,20060131,1/31/2006,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,5,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,0,NC,Game Summary,
2006,Tue.,20060131,1/31/2006,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,6,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,,0,NC,Game Summary,
2006,Tue.,20060131,1/31/2006,7:30 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,7,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,,0,NC,Game Summary,
2006,Wed.,20060201,2/1/2006,7:30 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,4,,0,EN,Game Summary,
2006,Wed.,20060201,2/1/2006,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,0,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,15,,0,NC,Game Summary,
2006,Thu.,20060202,2/2/2006,7:30 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,5,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,2,,0,EN,Game Summary,
2006,Thu.,20060202,2/2/2006,7:45 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,5,,0,EN,Game Summary,
2006,Thu.,20060202,2/2/2006,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,OT,0,MI,Game Summary,
2006,Fri.,20060203,2/3/2006,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,2,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,,0,EE,Game Summary,
