Bethany (WV),59,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethany Lutheran,30038,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (KS),506120,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (MN),60,2013,"Abbie Bircher,",1450077,Fr.,2012-13,-,-,16,0,1,1,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Alyssa Franz,",1450078,Fr.,2012-13,-,-,14,1,1,2,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Borgerding, Sophie",1193262,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (MN),60,2013,"Caroline Kivisto,",1450079,Fr.,2012-13,-,-,27,8,13,21,6,12,0,0,2,1,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Eagles, Molly",1081849,Sr.,2012-13,-,0-0,27,1,10,11,8,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Ecklund, Casie",1193263,Jr.,2012-13,-,0-0,21,0,3,3,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Erchul, Kaylen",1329193,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (MN),60,2013,"Erika Allen,",1450080,Fr.,2012-13,-,-,14,0,0,0,0,0,0,0,0,0,7,5,0,762,22,1.73,315,0.935,1
Bethel (MN),60,2013,"Erin Harper,",1450081,Fr.,2012-13,-,-,27,0,6,6,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Halverson, Callie",1329196,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (MN),60,2013,"Huss, Biz",1081851,Sr.,2012-13,-,0-0,27,12,13,25,7,14,2,0,4,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Jessica Gapinski,",1450082,Fr.,2012-13,-,-,25,3,2,5,8,27,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Jill Larson,",1450083,Fr.,2012-13,-,-,26,2,0,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Johnson, Kalie",1329194,So.,2012-13,-,0-0,27,6,16,22,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Karissa Thomson,",1450084,Fr.,2012-13,-,-,18,0,2,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Kartak, Sarah",1081844,Sr.,2012-13,-,0-0,27,1,3,4,1,2,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Katy Polakoski,",1450085,Fr.,2012-13,-,-,15,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Kelsey Johnston,",1450086,Fr.,2012-13,-,-,20,2,1,3,6,12,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Kendrick, Charise",1193264,Jr.,2012-13,-,0-0,15,1,4,5,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Linde, Alison",1329651,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (MN),60,2013,"Linde, Allison",1193265,Jr.,2012-13,-,0-0,15,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Lindsay Burman,",1450087,Fr.,2012-13,-,-,27,11,14,25,9,18,3,0,2,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Mara Raymond,",1450088,Fr.,2012-13,-,-,17,1,0,1,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Masten, Cristina",1193266,Jr.,2012-13,-,0-0,27,24,13,37,5,10,4,2,7,2,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Miller, Cali",1081846,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (MN),60,2013,"Munsterman, Michelle",1329195,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (MN),60,2013,"Newstrom, Jess",1081843,Sr.,2012-13,-,0-0,15,0,0,0,0,0,0,0,0,0,8,5,2,860,29,2.02,365,0.926,2
Bethel (MN),60,2013,"Renee Johnson,",1450089,Fr.,2012-13,-,-,13,1,0,1,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Robertson, Melanie",1193267,Jr.,2012-13,-,0-0,27,3,3,6,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (MN),60,2013,"Vavra, Missy",1329207,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (MN),60,2013,"Wahlin, Kate",1081850,Sr.,2012-13,-,0-0,27,0,8,8,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bethel (TN),500500,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethune-Cookman,61,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Biola,500515,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Birmingham-So.,28593,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Biscayne,506250,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bishop,506218,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Black Hills St.,506069,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Black Hills St.,30134,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Blackburn,64,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bloomfield,984,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bloomsburg,65,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bluefield Col.,500552,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bluefield St.,985,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bluffton,987,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Boise St.,66,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2013,"Bender, Lexi",1424377,Fr.,2012-13,-,0-0,37,3,13,16,19,38,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Bizzari, Melissa",1221079,Jr.,2012-13,-,0-0,37,17,14,31,3,6,2,0,4,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Blake, Taylor",1424379,Fr.,2012-13,-,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.00,2,1.000,0
Boston College,67,2013,"Bolden, Blake",1081805,Sr.,2012-13,-,0-0,37,6,23,29,26,52,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Boyles, Corinne",1561330,Sr.,2012-13,-,0-0,28,0,0,0,0,0,0,0,0,0,22,5,1,1639,50,1.83,636,0.927,3
Boston College,67,2013,"Brown, Kristina",1081803,Sr.,2012-13,-,0-0,37,5,0,5,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Burns, Dru",1081804,Sr.,2012-13,-,0-0,37,1,16,17,8,16,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Carpenter, Alex",1333355,So.,2012-13,-,0-0,37,32,38,70,5,10,9,1,7,3,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Doherty, Danielle",1672650,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2013,"Field, Emily",1333356,So.,2012-13,-,0-0,37,16,29,45,8,16,6,1,1,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Grieves, Meghan",1424376,Fr.,2012-13,-,0-0,37,3,5,8,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Johnson, Kaliya",1424374,Fr.,2012-13,-,0-0,33,1,4,5,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Kickham, Erin",1333357,So.,2012-13,-,0-0,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Leary, Kate",1333358,So.,2012-13,-,0-0,36,10,5,15,5,10,0,0,2,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Mangene, Meagan",1221081,Jr.,2012-13,-,0-0,37,2,11,13,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Miller, Megan",1424380,So.,2012-13,-,0-0,10,0,0,0,0,0,0,0,0,0,5,2,2,578,23,2.39,219,0.905,2
Boston College,67,2013,"Motherwell, Ashley",1081809,Sr.,2012-13,-,0-0,37,11,15,26,8,16,6,1,1,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Movsessian, Amanda",1221083,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Boston College,67,2013,"Olchowski, Elizabeth",1081808,Sr.,2012-13,-,0-0,1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Pfalzer, Emily",1333359,So.,2012-13,-,0-0,37,4,13,17,9,18,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Skarupa, Haley",1424378,Fr.,2012-13,-,0-0,33,24,29,53,5,10,2,2,5,2,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Trivigno, Dana",1424375,Fr.,2012-13,-,0-0,37,13,16,29,17,34,2,0,2,1,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Walsh, Caitlin",1081806,Sr.,2012-13,-,0-0,37,3,5,8,6,12,1,0,2,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Wasylk, Taylor",1221086,Jr.,2012-13,-,0-0,37,7,12,19,10,20,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Boston College,67,2013,"Young, Jackie",1333360,Jr.,2012-13,-,0-0,36,1,2,3,8,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston St.,506262,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2013,"Bayersdorfer, Sarah",1333084,So.,2012-13,-,0-0,26,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Bennett, Diana",1401888,Fr.,2012-13,-,0-0,4,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Campbell, Caroline",1333088,So.,2012-13,-,0-0,33,1,5,6,11,22,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Cardella, Jill",1111875,Sr.,2012-13,-,0-0,37,2,24,26,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Doyle, Shannon",1672663,Jr.,2012-13,-,0-0,37,6,18,24,12,24,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Fratkin, Kaleigh",1218758,Jr.,2012-13,-,0-0,37,1,16,17,26,52,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Fromkin, Alissa",1111876,Sr.,2012-13,-,0-0,8,0,0,0,2,4,0,0,0,0,4,1,0,346,15,2.60,108,0.878,0
Boston U.,68,2013,"Hergesheimer, Britt",1111877,Sr.,2012-13,-,0-0,4,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Hiller, Braly",1218759,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Boston U.,68,2013,"Holze, Taylor",1561350,Sr.,2012-13,-,0-0,17,1,0,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Juron, Jordan",1401890,Fr.,2012-13,-,0-0,37,4,4,8,2,4,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Kohanchuk, Jenelle",1000191,Sr.,2012-13,-,0-0,35,25,21,46,10,20,6,2,3,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Lefort, Sarah",1401884,Fr.,2012-13,-,0-0,37,24,19,43,28,56,6,0,7,1,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Mahoney, Shannon",1111879,Sr.,2012-13,-,0-0,31,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Menard, Isabel",1333087,Sr.,2012-13,-,0-0,37,16,29,45,7,14,4,0,6,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Miller, Kathryn",1111880,Sr.,2012-13,-,0-0,37,2,11,13,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Poulin, Marie-Philip",1672659,Jr.,2012-13,-,0-0,35,19,36,55,9,18,4,2,3,1,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Ribeirinha-Braga, Lillian",1401887,Fr.,2012-13,-,0-0,28,0,4,4,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Riggs, Meghan",1218761,Jr.,2012-13,-,0-0,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Russo, Rebecca",1401889,Fr.,2012-13,-,0-0,30,1,4,5,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Sperry, Kerrin",1218762,Jr.,2012-13,-,0-0,32,0,1,1,1,2,0,0,0,0,24,5,3,1882,69,2.20,783,0.919,4
Boston U.,68,2013,"Stoneburgh, Shannon",1333086,So.,2012-13,-,0-0,37,4,8,12,24,51,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Tutino, Kayla",1333085,So.,2012-13,-,0-0,37,15,13,28,10,20,4,0,6,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Warren, Louise",1218765,Jr.,2012-13,-,0-0,37,15,19,34,10,20,1,0,2,1,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Wiley, Cristina",1111883,Sr.,2012-13,-,0-0,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Woloschuk, Alexis",1401885,Fr.,2012-13,-,0-0,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Boston U.,68,2013,"Woodworth, Dakota",1401886,Fr.,2012-13,-,0-0,37,3,1,4,4,8,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Allen, Maura",1221492,Jr.,2012-13,-,0-0,28,0,3,3,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Andrews, Mallory",1221488,Jr.,2012-13,-,0-0,28,1,5,6,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Ariana Bourque,",1450090,Fr.,2012-13,-,-,28,8,8,16,3,6,2,0,2,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Baird, Maddie",1335093,So.,2012-13,-,0-0,6,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Beth Findley,",1450091,Fr.,2012-13,-,-,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.00,4,1.000,0
Bowdoin,69,2013,"Connollly, Tara",1112970,Sr.,2012-13,-,0-0,7,0,0,0,0,0,0,0,0,0,6,1,0,420,13,1.85,145,0.918,1
Bowdoin,69,2013,"Finnerty, Colleen",1335094,So.,2012-13,-,0-0,28,4,3,7,8,16,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Grandin, Gabby",1335095,So.,2012-13,-,0-0,28,0,4,4,11,22,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Holtz, Kayte",1112958,Sr.,2012-13,-,0-0,28,13,15,28,1,2,2,2,3,1,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Jay Greene,",1450092,Fr.,2012-13,-,-,23,1,4,5,7,14,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Lane, Madeline",1221487,Jr.,2012-13,-,0-0,28,3,7,10,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Lessard, Kayla",1112971,Sr.,2012-13,-,0-0,21,0,0,0,0,0,0,0,0,0,15,4,2,1263,29,1.38,485,0.944,5
Bowdoin,69,2013,"Ludy, Stephanie",1112960,Sr.,2012-13,-,0-0,28,14,9,23,8,16,7,0,4,1,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Macneil, Chelsea",1335097,So.,2012-13,-,0-0,28,13,12,25,10,20,3,0,3,1,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Nardelli, Schuyler",1335096,So.,2012-13,-,0-0,28,7,5,12,4,8,1,0,1,1,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Novak, Kenzie",1112963,Sr.,2012-13,-,0-0,28,3,16,19,11,22,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Pashkowski, Lauren",1221490,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2013,"Rachel Kennedy,",1450093,Fr.,2012-13,-,-,28,16,14,30,3,6,3,0,4,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Tang, Emily",1221486,Jr.,2012-13,-,0-0,28,1,9,10,8,16,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Tara Celata,",1450094,Fr.,2012-13,-,-,28,0,1,1,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bowdoin,69,2013,"Tess-Wanat, Kim",1112959,Sr.,2012-13,-,0-0,28,8,16,24,11,22,2,0,2,0,-,-,-,-,-,0.00,-,-,-
Bowie St.,70,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowling Green,71,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bradford,500598,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bradley,72,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brandeis,73,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brevard,30094,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bridgeport,74,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bridgewater (VA),75,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bridgewater St.,76,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
British Colum. (CAN),506196,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brockport,78,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brooklyn,79,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brown,80,2013,"Davis, Hunter",1401928,Fr.,2012-13,-,0-0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Dolan, Emilie",1220362,Jr.,2012-13,-,0-0,18,1,0,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Hoyle, Jessica",1220361,Jr.,2012-13,-,0-0,26,5,7,12,4,8,1,1,1,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Jamieson, Katie",1070884,Sr.,2012-13,-,0-0,11,0,0,0,1,2,0,0,0,0,2,8,0,631,36,3.43,329,0.901,0
Brown,80,2013,"Jolin, Laurie",1070885,Sr.,2012-13,-,0-0,27,6,5,11,5,10,3,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Keon, Kaitlyn",1335013,So.,2012-13,-,0-0,27,0,2,2,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Kittredge, Kelly",1220364,Jr.,2012-13,-,0-0,25,0,2,2,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Masucci, Monica",1401929,Fr.,2012-13,-,0-0,24,3,2,5,3,6,0,0,2,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Micholson, Kelly",1401930,Fr.,2012-13,-,0-0,24,2,3,5,10,20,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Moore, Aubree",1220366,Jr.,2012-13,-,0-0,17,0,0,0,0,0,0,0,0,0,4,12,1,979,37,2.27,433,0.921,1
Brown,80,2013,"Moorehead, Brittany",1335010,So.,2012-13,-,0-0,24,1,4,5,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Nedow, Jennifer",1220365,Jr.,2012-13,-,0-0,27,2,2,4,5,10,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Pearson, Emma",1401931,Fr.,2012-13,-,0-0,24,1,0,1,1,2,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Piersiak, Alexandra",1401932,Sr.,2012-13,-,0-0,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Polenska, Alena",1070887,Sr.,2012-13,-,0-0,22,9,10,19,8,16,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Robson, Sarah",1335008,So.,2012-13,-,0-0,27,5,4,9,9,18,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Rolandelli, Alli",1401933,Fr.,2012-13,-,0-0,22,0,1,1,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Ross, Micaela",1401934,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brown,80,2013,"Rucker, Ariana",1401936,Fr.,2012-13,-,0-0,24,1,2,3,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Smith, Victoria",1070888,Sr.,2012-13,-,0-0,26,0,2,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Vella, Lauren",1335011,So.,2012-13,-,0-0,25,4,7,11,11,22,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Welten, Vanessa",1220360,Jr.,2012-13,-,0-0,27,1,2,3,4,8,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Woodward, Samantha",1220363,Jr.,2012-13,-,0-0,26,1,3,4,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Yang, Janice",1335009,So.,2012-13,-,0-0,8,0,2,2,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Brown,80,2013,"Zary, Lauren",1401937,Fr.,2012-13,-,0-0,24,0,2,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Bryan,500660,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bryant,81,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bryn Athyn,30188,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bryn Mawr,82,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bucknell,83,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Buena Vista,84,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Buffalo,86,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Buffalo St.,85,2013,"Ash, Melissa",1174890,Jr.,2012-13,-,0-0,25,4,5,9,6,12,1,0,2,0,-,-,-,-,-,0.00,-,-,-
Buffalo St.,85,2013,"Boliard, Tara",1174895,Jr.,2012-13,-,0-0,25,2,5,7,12,24,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Buffalo St.,85,2013,"Carnes, Courtney",1072927,Sr.,2012-13,-,0-0,25,4,11,15,17,34,2,1,2,0,-,-,-,-,-,0.00,-,-,-
Buffalo St.,85,2013,"Cornett, Emily",1332034,Jr.,2012-13,-,0-0,23,1,0,1,18,50,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Buffalo St.,85,2013,"Dakota Broderick,",1450095,Fr.,2012-13,-,-,5,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Buffalo St.,85,2013,"Flynn, Rio",1072929,Sr.,2012-13,-,0-0,25,3,6,9,25,61,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Buffalo St.,85,2013,"Goodwin, Kara",1427813,So.,2012-13,-,0-0,25,6,5,11,2,4,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Buffalo St.,85,2013,"Kirchberger, Nikki",1427816,Fr.,2012-13,-,0-0,25,8,3,11,16,32,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Buffalo St.,85,2013,"Lee, Jordan",1332033,Jr.,2012-13,-,0-0,25,0,0,0,1,2,0,0,0,0,6,17,1,1294,60,2.78,560,0.903,1
Buffalo St.,85,2013,"Madison, Jackie",1427815,Fr.,2012-13,-,0-0,13,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Buffalo St.,85,2013,"Mallo, Lauren",1072924,Sr.,2012-13,-,0-0,24,1,6,7,20,56,0,0,0,0,-,-,-,-,-,0.00,-,-,-
