1999,Fri.,,2/26/1999,7:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,4,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,0,,,E3,Box,,
1999,Fri.,,2/26/1999,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,4,@,Colby,colby,/team/colby/womens-hockey/,Colby,1,,,EC,Box,,
1999,Fri.,,2/26/1999,7:05 CT,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,12,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,,,NC,,,
1999,Fri.,,2/26/1999,7:30 CT,Hamline,,,Hamline,0,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,10,,,EX,,,
1999,Sat.,,2/27/1999,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,8,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,,,E3,Box,,
1999,Sat.,,2/27/1999,1:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,7,@,bates,,,bates,0,,,E3,,,
1999,Sat.,,2/27/1999,3:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,1,,,E3,Box,,
1999,Sat.,,2/27/1999,1:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,13,,,E3,Box,,
1999,Sat.,,2/27/1999,3:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,3,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,5,,,E3,Box,,
1999,Sat.,,2/27/1999,5:30 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,2,@,RIT,rit,/team/rit/womens-hockey/,RIT,1,,,E3,Box,,
1999,Sat.,,2/27/1999,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,11,@,Union,union,/team/union/womens-hockey/,Union,1,,,E3,Box,,
1999,Sat.,,2/27/1999,1:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,4,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,,,E3,Box,,
1999,Sat.,,2/27/1999,3:30 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,5,@,Colby,colby,/team/colby/womens-hockey/,Colby,0,,,EC,Box,,
1999,Sat.,,2/27/1999,12:35 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,2,2 OT,,NC,Box,,
1999,Sat.,,2/27/1999,3:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,4,vs.,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,1,,,NC,Box,,
1999,Sat.,,2/27/1999,1:00 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,8,,,NC,Box,,
1999,Sat.,,2/27/1999,3:15 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,@,Penn State,,,Penn State,8,,,EX,,,
1999,Sun.,,2/28/1999,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,4,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,,,E3,,,
1999,Sun.,,2/28/1999,1:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,OT,,E3,,,
1999,Sun.,,2/28/1999,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,0,,,E3,,,
1999,Sun.,,2/28/1999,2:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,7,,,E3,,,
1999,Sun.,,2/28/1999,2:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,3,@,Union,union,/team/union/womens-hockey/,Union,2,,,E3,,,
1999,Sun.,,2/28/1999,3:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,7,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,4,,,E3,,,
1999,Sun.,,2/28/1999,12:35 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,2,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,5,,,NC,Box,,
1999,Sun.,,2/28/1999,3:05 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,4,vs.,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,10,,,NC,Box,,
1999,Wed.,,3/3/1999,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,@,RIT,rit,/team/rit/womens-hockey/,RIT,0,,,NC,,,
1999,Wed.,,3/3/1999,7:00 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,4,,,NC,Box,,
1999,Wed.,,3/3/1999,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,,,NC,,,
1999,Sat.,,3/6/1999,2:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,9,,,EC,Box,,
1999,Sat.,,3/6/1999,5:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,vs.,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,0,,,NC,,,
1999,Sat.,,3/6/1999,2:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,4,,,NC,Box,,
1999,Sat.,,3/6/1999,,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,1,@,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,4,,,EX,,,
1999,Sun.,,3/7/1999,2:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,6,,,EC,Box,,
1999,Sun.,,3/7/1999,2:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,5,,,NC,Box,,
1999,Sun.,,3/7/1999,1:00 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,10,,,NC,Box,,
1999,Thu.,,3/11/1999,7:00 CT,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,0,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,6,,,NC,,,
