2000,Fri.,,1/14/2000,7:00 ET,Union,union,/team/union/womens-hockey/,Union,2,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,10,,,E3,Box,,
2000,Fri.,,1/14/2000,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,@,Colby,colby,/team/colby/womens-hockey/,Colby,0,,,E3,Box,,
2000,Fri.,,1/14/2000,7:30 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,,,,E3,,,
2000,Fri.,,1/14/2000,7:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,3,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,11,,,E3,Box,,
2000,Fri.,,1/14/2000,4:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,0,OT,,E3,Box,,
2000,Fri.,,1/14/2000,7:30 ET,Williams,williams,/team/williams/womens-hockey/,Williams,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,,,E3,Box,,
2000,Fri.,,1/14/2000,7:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,8,,,E3,Box,,
2000,Fri.,,1/14/2000,7:50 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,11,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,0,,,MI,,,
2000,Fri.,,1/14/2000,7:30 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),6,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,5,OT,,MI,,,
2000,Fri.,,1/14/2000,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,0,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,13,,,NC,Box,,
2000,Sat.,,1/15/2000,3:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,1,,,E3,Box,,
2000,Sat.,,1/15/2000,3:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Colby,colby,/team/colby/womens-hockey/,Colby,8,,,E3,Box,,
2000,Sat.,,1/15/2000,4:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,3,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,,,E3,Box,,
2000,Sat.,,1/15/2000,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,2,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,4,,,E3,Box,,
2000,Sat.,,1/15/2000,7:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,9,,,E3,Box,,
2000,Sat.,,1/15/2000,7:30 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,8,,,E3,Box,,
2000,Sat.,,1/15/2000,3:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,,,E3,Box,,
2000,Sat.,,1/15/2000,1:30 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,,,E3,Box,,
2000,Sat.,,1/15/2000,7:05 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,7,,,MI,,,
2000,Sat.,,1/15/2000,2:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,5,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,6,,,MI,,,
2000,Sat.,,1/15/2000,1:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),1,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,5,,,MI,,,
2000,Sat.,,1/15/2000,7:05 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,0,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,,,MI,,,
2000,Sat.,,1/15/2000,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,8,@,bates,,,bates,0,,,NC,Box,,
2000,Sat.,,1/15/2000,2:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,0,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,10,,,NC,Box,,
2000,Sat.,,1/15/2000,7:00 ET,Salve Regina,,,Salve Regina,0,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,19,,,EX,,,
2000,Sun.,,1/16/2000,2:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,8,,,E3,Box,,
2000,Sun.,,1/16/2000,7:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,4,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,2,,,NC,Box,,
2000,Sun.,,1/16/2000,1:30 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,3,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,OT,,NC,Box,,
2000,Sun.,,1/16/2000,6:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Yale,yale,/team/yale/womens-hockey/,Yale,5,,,NC,Box,,
2000,Mon.,,1/17/2000,7:30 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,15,,,EX,,,
2000,Tue.,,1/18/2000,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,4,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,,,NC,Box,,
2000,Tue.,,1/18/2000,7:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,2,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,,,NC,Box,,
2000,Tue.,,1/18/2000,6:30 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,1,@,McGill,,,McGill,1,OT,,EX,,,
2000,Wed.,,1/19/2000,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,4,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,,,E3,Box,,
2000,Wed.,,1/19/2000,7:05 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,,,,MI,,,
2000,Thu.,,1/20/2000,7:00 CT,Providence,providence,/team/providence/womens-hockey/,Providence,7,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,1,,,NC,Box,,
2000,Fri.,,1/21/2000,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,5,,,E3,Box,,
2000,Fri.,,1/21/2000,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,2,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,OT,,E3,Box,,
2000,Fri.,,1/21/2000,7:05 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,1,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,3,,,MI,Box,,
2000,Fri.,,1/21/2000,7:30 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,3,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,2,,,MI,,,
2000,Fri.,,1/21/2000,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,4,,,NC,Box,,
2000,Fri.,,1/21/2000,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,1,,,NC,Box,,
2000,Fri.,,1/21/2000,8:00 ET,Penn State,,,Penn State,,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,,,,EX,,,
2000,Fri.,,1/21/2000,7:05 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,15,,,EX,,,
2000,Sat.,,1/22/2000,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,5,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,1,,,E3,Box,,
2000,Sat.,,1/22/2000,1:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,,,E3,Box,,
2000,Sat.,,1/22/2000,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,0,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,6,,,E3,Box,,
2000,Sat.,,1/22/2000,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,16,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2000,Sat.,,1/22/2000,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,12,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,,,E3,Box,,
2000,Sat.,,1/22/2000,7:00 ET,bates,,,bates,2,@,Union,union,/team/union/womens-hockey/,Union,4,,,E3,,,
2000,Sat.,,1/22/2000,3:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,E3,Box,,
2000,Sat.,,1/22/2000,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,2,,,E3,Box,,
2000,Sat.,,1/22/2000,7:30 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,10,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,0,,,MI,,,
2000,Sat.,,1/22/2000,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,7,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),1,,,MI,Box,,
2000,Sat.,,1/22/2000,2:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,0,,,MI,Box,,
2000,Sat.,,1/22/2000,2:15 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,6,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,5,,,MI,,,
2000,Sat.,,1/22/2000,4:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,17,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,,,NC,Box,,
2000,Sat.,,1/22/2000,4:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,2,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,3,OT,,NC,Box,,
2000,Sat.,,1/22/2000,2:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,7,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,1,,,NC,Box,,
2000,Sat.,,1/22/2000,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,7,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,,,EX,,,
2000,Sat.,,1/22/2000,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,@,Salve Regina,,,Salve Regina,2,,,EX,,,
2000,Sun.,,1/23/2000,3:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,6,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,1,,,E3,Box,,
2000,Sun.,,1/23/2000,3:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,2,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,0,,,E3,Box,,
2000,Sun.,,1/23/2000,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,14,@,MIT,mit,/team/mit/womens-hockey/,MIT,1,,,E3,Box,,
2000,Sun.,,1/23/2000,1:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,5,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,,,E3,Box,,
2000,Sun.,,1/23/2000,3:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,8,@,Union,union,/team/union/womens-hockey/,Union,1,,,E3,Box,,
2000,Sun.,,1/23/2000,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,9,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,,,E3,Box,,
2000,Sun.,,1/23/2000,2:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,9,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),3,,,MI,Box,,
2000,Sun.,,1/23/2000,1:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,7,,,NC,Box,,
2000,Mon.,,1/24/2000,9:00 ET,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,8,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,,,NC,,,
2000,Tue.,,1/25/2000,,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,12,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,,,NC,,,
2000,Tue.,,1/25/2000,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,,@,Colby,colby,/team/colby/womens-hockey/,Colby,,,,NC,,,
2000,Wed.,,1/26/2000,7:05 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,0,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,8,,,MI,,,
2000,Wed.,,1/26/2000,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,3,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,OT,,NC,Box,,
2000,Wed.,,1/26/2000,7:00 ET,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,6,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,5,OT,,NC,Box,,
2000,Wed.,,1/26/2000,6:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,10,@,Connecticut,,,Connecticut,0,,,EX,,,
2000,Wed.,,1/26/2000,7:00 ET,McGill,,,McGill,0,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,1,,,EX,,,
2000,Wed.,,1/26/2000,7:45 CT,Carleton,,,Carleton,0,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,14,,,EX,,,
2000,Thu.,,1/27/2000,7:00 ET,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,,,NC,Box,,
2000,Thu.,,1/27/2000,,U AT Buffalo,,,U AT Buffalo,0,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,5,,,EX,,,
2000,Fri.,,1/28/2000,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,4,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,1,,,E3,Box,,
2000,Fri.,,1/28/2000,7:15 ET,RIT,rit,/team/rit/womens-hockey/,RIT,13,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2000,Fri.,,1/28/2000,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,1,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,,,E3,Box,,
2000,Fri.,,1/28/2000,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,1,@,Williams,williams,/team/williams/womens-hockey/,Williams,3,,,E3,Box,,
2000,Fri.,,1/28/2000,,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,1,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,0,,,NC,,,
2000,Fri.,,1/28/2000,,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,7,@,Colorado College,,,Colorado College,1,,,EX,,,
2000,Fri.,,1/28/2000,7:30 ET,St Michaels,,,St Michaels,1,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,16,,,EX,,,
2000,Sat.,,1/29/2000,3:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,2,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,1,,,E3,Box,,
2000,Sat.,,1/29/2000,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,,,E3,Box,,
2000,Sat.,,1/29/2000,3:15 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,15,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2000,Sat.,,1/29/2000,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,3,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,,,E3,Box,,
2000,Sat.,,1/29/2000,3:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,6,,,E3,Box,,
2000,Sat.,,1/29/2000,7:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,6,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,0,,,E3,Box,,
2000,Sat.,,1/29/2000,3:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,Williams,williams,/team/williams/womens-hockey/,Williams,1,,,E3,Box,,
2000,Sat.,,1/29/2000,7:05 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),0,,,MI,,,
2000,Sat.,,1/29/2000,2:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,3,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,,,NC,Box,,
2000,Sat.,,1/29/2000,2:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,11,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,1,,,NC,Box,,
2000,Sat.,,1/29/2000,7:00 ET,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,4,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,,,NC,Box,,
2000,Sat.,,1/29/2000,,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,4,,,NC,,,
2000,Sat.,,1/29/2000,,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,11,@,Colorado College,,,Colorado College,0,,,EX,,,
2000,Sun.,,1/30/2000,1:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,8,@,bates,,,bates,0,,,E3,Box,,
2000,Sun.,,1/30/2000,3:00 ET,Union,union,/team/union/womens-hockey/,Union,3,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,,,E3,Box,,
2000,Sun.,,1/30/2000,3:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,5,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,,,E3,Box,,
2000,Sun.,,1/30/2000,3:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,OT,,E3,Box,,
2000,Sun.,,1/30/2000,2:05 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,9,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),0,,,MI,,,
2000,Sun.,,1/30/2000,2:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,0,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,9,,,NC,Box,,
2000,Sun.,,1/30/2000,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,5,,,NC,Box,,
2000,Sun.,,1/30/2000,,Salve Regina,,,Salve Regina,,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,,,EX,,,
2000,Tue.,,2/1/2000,2:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,0,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,6,,,NC,Box,,
2000,Tue.,,2/1/2000,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,3,,,NC,Box,,
2000,Tue.,,2/1/2000,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,5,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,4,,,NC,Box,,
2000,Tue.,,2/1/2000,7:30 ET,Williams,williams,/team/williams/womens-hockey/,Williams,2,@,McGill,,,McGill,4,,,EX,,,
2000,Wed.,,2/2/2000,7:30 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,@,Yale,yale,/team/yale/womens-hockey/,Yale,3,,,NC,Box,,
2000,Wed.,,2/2/2000,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,3,@,Brebeuf,,,Brebeuf,3,OT,,EX,,,
2000,Wed.,,2/2/2000,7:00 ET,Boston University,,,Boston University,6,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,,,EX,,,
2000,Thu.,,2/3/2000,7:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,0,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,6,,,NC,Box,,
2000,Fri.,,2/4/2000,7:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,12,@,bates,,,bates,1,,,E3,Box,,
2000,Fri.,,2/4/2000,7:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,3,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,7,,,E3,Box,,
2000,Fri.,,2/4/2000,7:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Colby,colby,/team/colby/womens-hockey/,Colby,10,,,E3,Box,,
2000,Fri.,,2/4/2000,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),3,OT,,MI,,,
2000,Fri.,,2/4/2000,7:05 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,5,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,4,,,MI,,,
2000,Fri.,,2/4/2000,7:30 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,0,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,15,,,MI,,,
2000,Fri.,,2/4/2000,7:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,17,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,0,,,NC,Box,,
2000,Sat.,,2/5/2000,1:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,5,@,bates,,,bates,0,,,E3,Box,,
2000,Sat.,,2/5/2000,4:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,12,,,E3,Box,,
2000,Sat.,,2/5/2000,1:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,,,E3,Box,,
2000,Sat.,,2/5/2000,3:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,1,@,Colby,colby,/team/colby/womens-hockey/,Colby,4,,,E3,Box,,
2000,Sat.,,2/5/2000,7:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,0,,,E3,Box,,
2000,Sat.,,2/5/2000,4:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,5,@,RIT,rit,/team/rit/womens-hockey/,RIT,0,,,E3,Box,,
2000,Sat.,,2/5/2000,2:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,3,@,Union,union,/team/union/womens-hockey/,Union,4,,,E3,Box,,
2000,Sat.,,2/5/2000,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,,,E3,Box,,
2000,Sat.,,2/5/2000,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,5,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,4,,,MI,,,
2000,Sat.,,2/5/2000,7:30 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,13,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,2,,,MI,,,
2000,Sat.,,2/5/2000,2:00 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),1,,,MI,,,
2000,Sat.,,2/5/2000,2:05 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,5,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,0,,,MI,,,
