2002,Tue.,,1/15/2002,3:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,1,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,5,,,NC,Box,,
2002,Tue.,,1/15/2002,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,3,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,OT,,NC,Box,,
2002,Tue.,,1/15/2002,7:30 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,,,NC,Box,,
2002,Tue.,,1/15/2002,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,0,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,2,,,NC,Box,,
2002,Tue.,,1/15/2002,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,3,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,0,,,NC,Box,,
2002,Wed.,,1/16/2002,7:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,8,@,Williams,williams,/team/williams/womens-hockey/,Williams,0,,,NS,Box,,
2002,Wed.,,1/16/2002,7:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,4,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,0,,,NC,Box,,
2002,Wed.,,1/16/2002,8:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,7,,,NC,Box,,
2002,Wed.,,1/16/2002,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,6,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,,,NC,Box,,
2002,Thu.,,1/17/2002,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,4,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,5,,,MI,Box,,
2002,Fri.,,1/18/2002,7:05 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,8,,,MI,Box,,
2002,Fri.,,1/18/2002,7:35 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),3,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,2,,,MI,Box,,
2002,Fri.,,1/18/2002,7:05 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,2,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,6,,,MI,Box,,
2002,Fri.,,1/18/2002,5:35 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,0,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,2,,,NH,Box,,
2002,Fri.,,1/18/2002,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,2,,,NH,Box,,
2002,Fri.,,1/18/2002,7:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,4,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,,,NS,Box,Recap,
2002,Fri.,,1/18/2002,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,6,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,1,,,NS,Box,,
2002,Fri.,,1/18/2002,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,9,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,,,NS,Box,,
2002,Fri.,,1/18/2002,7:35 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,6,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,4,,,NS,Box,,
2002,Sat.,,1/19/2002,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,1,,,E3,Box,,
2002,Sat.,,1/19/2002,7:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,17,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2002,Sat.,,1/19/2002,1:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,5,,,E3,Box,,
2002,Sat.,,1/19/2002,7:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,OT,,E3,Box,,
2002,Sat.,,1/19/2002,4:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,2,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,0,,,EW,Box,,
2002,Sat.,,1/19/2002,2:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,0,@,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,15,,,EW,Box,,
2002,Sat.,,1/19/2002,4:30 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,10,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,0,,,MI,Box,,
2002,Sat.,,1/19/2002,1:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,10,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,,,MI,Box,,
2002,Sat.,,1/19/2002,2:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),4,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,3,,,MI,Box,,
2002,Sat.,,1/19/2002,5:00 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,3,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,1,,,MI,Box,,
2002,Sat.,,1/19/2002,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,4,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,3,,,MI,Box,,
2002,Sat.,,1/19/2002,5:05 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,0,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,4,,,NH,Box,,
2002,Sat.,,1/19/2002,2:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,4,,,NH,Box,,
2002,Sat.,,1/19/2002,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,6,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,,,NS,Box,Recap,
2002,Sat.,,1/19/2002,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,5,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,,,NS,Box,,
2002,Sat.,,1/19/2002,3:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,4,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,,,NS,Box,,
2002,Sat.,,1/19/2002,12:00p ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,1,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,4,,,NC,Box,,
2002,Sat.,,1/19/2002,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,,,NC,Box,,
2002,Sat.,,1/19/2002,2:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,11,@,Utica,utica,/team/utica/womens-hockey/,Utica,0,,,NC,Box,,
2002,Sun.,,1/20/2002,1:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,14,,,E3,Box,,
2002,Sun.,,1/20/2002,4:00 ET,Union,union,/team/union/womens-hockey/,Union,14,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2002,Sun.,,1/20/2002,3:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,10,,,E3,Box,,
2002,Sun.,,1/20/2002,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,,,E3,Box,,
2002,Sun.,,1/20/2002,1:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,4,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,0,,,E3,Box,,
2002,Sun.,,1/20/2002,1:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,11,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,2,,,EW,Box,,
2002,Sun.,,1/20/2002,2:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,,@,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,,,,EW,,,
2002,Sun.,,1/20/2002,2:05 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,5,,,MI,Box,,
2002,Sun.,,1/20/2002,2:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,0,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,7,,,NC,Box,,
2002,Mon.,,1/21/2002,7:35 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,5,,,NC,Box,,
2002,Tue.,,1/22/2002,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,@,Colby,colby,/team/colby/womens-hockey/,Colby,1,OT,,NC,Box,,
2002,Wed.,,1/23/2002,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,7,,,E3,Box,,
2002,Wed.,,1/23/2002,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,4,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,OT,,NC,Box,,
2002,Wed.,,1/23/2002,7:05 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,2,,,NC,Box,,
2002,Wed.,,1/23/2002,6:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,6,@,Boston University,,,Boston University,2,,,EX,,,
2002,Fri.,,1/25/2002,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),6,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,,,MI,Box,,
2002,Fri.,,1/25/2002,5:05 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,2,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,11,,,MI,Box,,
2002,Fri.,,1/25/2002,7:35 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,6,,,MI,Box,,
2002,Fri.,,1/25/2002,7:05 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,2,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,3,OT,,MI,Box,,
2002,Fri.,,1/25/2002,7:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,8,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,0,,,NH,Box,,
2002,Fri.,,1/25/2002,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,0,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,3,,,NH,Box,,
2002,Fri.,,1/25/2002,7:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,5,,,NS,Box,Recap,
2002,Fri.,,1/25/2002,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,@,Colby,colby,/team/colby/womens-hockey/,Colby,5,,,NS,Box,,
2002,Fri.,,1/25/2002,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,5,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,,,NS,Box,,
2002,Fri.,,1/25/2002,5:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,7,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,0,,,NC,Box,,
2002,Fri.,,1/25/2002,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,,,NC,Box,,
2002,Fri.,,1/25/2002,4:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,3,OT,,NC,Box,,
2002,Sat.,,1/26/2002,4:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,11,,,E3,Box,,
2002,Sat.,,1/26/2002,5:30 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,@,RIT,rit,/team/rit/womens-hockey/,RIT,2,,,E3,Box,,
2002,Sat.,,1/26/2002,4:30 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,8,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,1,,,E3,Box,,
2002,Sat.,,1/26/2002,2:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,2,@,Union,union,/team/union/womens-hockey/,Union,9,,,E3,Box,,
2002,Sat.,,1/26/2002,6:05 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,7,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,1,,,EW,Box,,
2002,Sat.,,1/26/2002,2:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,0,@,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,7,,,EW,Box,,
2002,Sat.,,1/26/2002,2:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),4,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,3,OT,,MI,Box,,
2002,Sat.,,1/26/2002,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,7,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,,,MI,Box,,
2002,Sat.,,1/26/2002,1:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,9,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,,,MI,Box,,
2002,Sat.,,1/26/2002,7:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,3,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,,,MI,Box,,
2002,Sat.,,1/26/2002,2:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,7,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,0,,,NH,Box,,
2002,Sat.,,1/26/2002,2:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,7,,,NH,Box,,
2002,Sat.,,1/26/2002,3:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,6,,,NS,Box,,
2002,Sat.,,1/26/2002,3:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,@,Colby,colby,/team/colby/womens-hockey/,Colby,5,,,NS,Box,Recap,
2002,Sat.,,1/26/2002,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,5,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,,,NS,Box,,
2002,Sat.,,1/26/2002,7:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,2,,,NS,Box,,
2002,Sat.,,1/26/2002,3:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,1,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,4,,,NC,Box,Recap,
2002,Sat.,,1/26/2002,1:00 ET,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,,,NC,Box,,
2002,Sat.,,1/26/2002,5:05 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,0,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,3,,,NC,Box,,
2002,Sun.,,1/27/2002,2:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,6,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,,,E3,Box,,
2002,Sun.,,1/27/2002,11:30a ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,10,,,E3,Box,,
2002,Sun.,,1/27/2002,1:30 ET,MIT,mit,/team/mit/womens-hockey/,MIT,1,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,8,,,E3,Box,,
2002,Sun.,,1/27/2002,3:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,@,Union,union,/team/union/womens-hockey/,Union,1,,,E3,Box,,
2002,Sun.,,1/27/2002,2:05 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,9,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,0,,,EW,Box,,
2002,Sun.,,1/27/2002,2:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,0,@,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,6,,,EW,Box,,
2002,Sun.,,1/27/2002,1:30 ET,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,4,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,1,,,NC,Box,,
2002,Sun.,,1/27/2002,3:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,3,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,0,,,NC,Box,,
2002,Tue.,,1/29/2002,7:30 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,1,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,4,,,NC,Box,,
2002,Tue.,,1/29/2002,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,7,,,NC,Box,,
2002,Tue.,,1/29/2002,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,1,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,,,NC,Box,,
2002,Wed.,,1/30/2002,7:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,3,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,2,,,EW,Box,,
2002,Wed.,,1/30/2002,7:30 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,6,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,3,,,MI,Box,,
2002,Wed.,,1/30/2002,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,2,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,3,,,NS,Box,,
2002,Wed.,,1/30/2002,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,6,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,1,,,NC,Box,,
2002,Thu.,,1/31/2002,6:30 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,3,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,,,MI,Box,,
2002,Thu.,,1/31/2002,7:00 ET,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,0,@,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,6,,,NC,Box,,
2002,Fri.,,2/1/2002,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,10,,,E3,Box,,
2002,Fri.,,2/1/2002,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,3,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,2,OT,,E3,Box,,
2002,Fri.,,2/1/2002,7:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,5,@,Union,union,/team/union/womens-hockey/,Union,3,,,E3,Box,,
2002,Fri.,,2/1/2002,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,,,E3,Box,,
2002,Fri.,,2/1/2002,7:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),3,,,MI,Box,,
2002,Fri.,,2/1/2002,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,1,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,OT,,MI,Box,,
2002,Fri.,,2/1/2002,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,3,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,5,,,NH,Box,,
2002,Fri.,,2/1/2002,7:35 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,0,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,2,,,NH,Box,,
2002,Fri.,,2/1/2002,7:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,,,NS,Box,Recap,
2002,Fri.,,2/1/2002,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,4,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,0,,,NS,Box,,
2002,Fri.,,2/1/2002,2:30 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,3,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,4,,,NC,Box,,
2002,Fri.,,2/1/2002,4:30 ET,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,@,Utica,utica,/team/utica/womens-hockey/,Utica,6,,,NC,Box,,
2002,Sat.,,2/2/2002,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,6,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2002,Sat.,,2/2/2002,3:30 ET,Union,union,/team/union/womens-hockey/,Union,1,@,RIT,rit,/team/rit/womens-hockey/,RIT,4,,,E3,Box,,
2002,Sat.,,2/2/2002,3:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,2,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,9,,,E3,Box,,
2002,Sat.,,2/2/2002,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,8,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,,,E3,Box,,
2002,Sat.,,2/2/2002,4:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,3,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,,,E3,Box,,
2002,Sat.,,2/2/2002,4:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,5,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,2,,,EW,Box,,
2002,Sat.,,2/2/2002,7:30 ET,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,0,@,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,2,,,EW,Box,,
2002,Sat.,,2/2/2002,2:50 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,4,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,1,,,EW,Box,,
2002,Sat.,,2/2/2002,2:05 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,7,,,MI,Box,Recap,
2002,Sat.,,2/2/2002,2:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),1,,,MI,Box,,
2002,Sat.,,2/2/2002,2:05 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,0,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,10,,,MI,Box,,
2002,Sat.,,2/2/2002,2:05 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,1,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,5,,,MI,Box,,
