2003,Fri.,,11/15/2002,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,7,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,,,EC,Box,,
2003,Fri.,,11/15/2002,7:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,OT,,EC,Box,,
2003,Fri.,,11/15/2002,7:05 CT,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,6,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,,,WC,Box,,
2003,Fri.,,11/15/2002,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,2,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,,,NC,Box,,
2003,Fri.,,11/15/2002,5:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,,,NC,Box,,
2003,Sat.,,11/16/2002,4:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,5,,,EC,Box,,
2003,Sat.,,11/16/2002,4:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,6,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,2,,,EC,Box,,
2003,Sat.,,11/16/2002,2:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,8,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,EC,Box,,
2003,Sat.,,11/16/2002,2:05 CT,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,0,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,,,WC,Box,,
2003,Sat.,,11/16/2002,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,0,,,NC,Box,,
2003,Sat.,,11/16/2002,2:00 ET,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,,,NC,Box,,
2003,Sat.,,11/16/2002,3:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,4,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,,,NC,Box,,
2003,Sat.,,11/16/2002,2:05 ET,Providence,providence,/team/providence/womens-hockey/,Providence,4,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,NC,Box,,
2003,Sat.,,11/16/2002,8:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,0,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,,,NC,Box,,
2003,Sat.,,11/16/2002,2:05 CT,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,1,,,NC,Box,Recap,
2003,Sat.,,11/16/2002,2:05 CT,Brown,brown,/team/brown/womens-hockey/,Brown,3,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,5,,,NC,Box,Recap,
2003,Sat.,,11/16/2002,3:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,5,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,3,,,NC,Box,,
2003,Sat.,,11/16/2002,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,1,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,OT,,NC,Box,,
2003,Sun.,,11/17/2002,2:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,EC,Box,,
2003,Sun.,,11/17/2002,2:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,6,,,NC,Box,,
2003,Sun.,,11/17/2002,1:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,0,,,NC,Box,,
2003,Sun.,,11/17/2002,1:00 ET,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,,,NC,Box,,
2003,Sun.,,11/17/2002,2:05 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,6,,,NC,Box,,
2003,Sun.,,11/17/2002,2:05 CT,Brown,brown,/team/brown/womens-hockey/,Brown,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,1,OT,,NC,Box,,
2003,Sun.,,11/17/2002,2:05 CT,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,3,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,4,,,NC,Box,Recap,
2003,Sun.,,11/17/2002,3:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,4,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,0,,,NC,Box,,
2003,Sun.,,11/17/2002,2:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,7,,,NC,Box,Recap,
2003,Wed.,,11/20/2002,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,8,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,EC,Box,,
2003,Thu.,,11/21/2002,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,0,,,HE,Box,,
2003,Fri.,,11/22/2002,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,@,Brown,brown,/team/brown/womens-hockey/,Brown,9,,,EC,Box,,
2003,Fri.,,11/22/2002,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,10,,,EC,Box,,
2003,Fri.,,11/22/2002,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,3,OT,,WC,Box,,
2003,Fri.,,11/22/2002,7:00 ET,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,5,,,NC,Box,,
2003,Fri.,,11/22/2002,7:00 ET,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,5,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,,,NC,Box,,
2003,Fri.,,11/22/2002,7:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,3,,,NC,Box,,
2003,Fri.,,11/22/2002,7:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Yale,yale,/team/yale/womens-hockey/,Yale,11,,,NC,Box,,
2003,Sat.,,11/23/2002,12:30 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,7,,,E3,Box,,
2003,Sat.,,11/23/2002,5:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,,,E3,Box,,
2003,Sat.,,11/23/2002,4:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,@,Brown,brown,/team/brown/womens-hockey/,Brown,5,,,EC,Box,,
2003,Sat.,,11/23/2002,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,8,,,EC,Box,,
2003,Sat.,,11/23/2002,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,0,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,4,,,WC,Box,,
2003,Sat.,,11/23/2002,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,5,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,,,NC,Box,,
2003,Sat.,,11/23/2002,7:00 ET,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,2,OT,,NC,Box,,
2003,Sat.,,11/23/2002,2:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,1,OT,,NC,Box,Recap,
2003,Sat.,,11/23/2002,8:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,6,,,NC,Box,,
2003,Sat.,,11/23/2002,7:00 ET,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,7,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,,,NC,Box,,
2003,Sat.,,11/23/2002,2:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,1,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,4,,,NC,Box,,
2003,Sun.,,11/24/2002,12:30 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,7,,,E3,Box,,
2003,Sun.,,11/24/2002,3:30 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,,,E3,Box,,
2003,Sun.,,11/24/2002,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,6,,,NC,Box,,
2003,Sun.,,11/24/2002,1:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,OT,,NC,Box,,
2003,Sun.,,11/24/2002,2:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,2,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,4,,,NC,Box,,
2003,Sun.,,11/24/2002,2:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,NC,Box,,
2003,Tue.,,11/26/2002,7:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,4,@,Brown,brown,/team/brown/womens-hockey/,Brown,4,OT,,NC,Box,,
2003,Tue.,,11/26/2002,7:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,5,,,NC,Box,,
2003,Tue.,,11/26/2002,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,NC,Box,,
2003,Fri.,,11/29/2002,7:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,6,,,NC,Box,,
2003,Sat.,,11/30/2002,5:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,11,,,E3,Box,,
2003,Sat.,,11/30/2002,2:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,,,EC,Box,,
2003,Sat.,,11/30/2002,2:05 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,6,,,WC,Box,,
2003,Sat.,,11/30/2002,2:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,3,,,WC,Box,Recap,
2003,Sat.,,11/30/2002,1:05 CT,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,3,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,3,OT,,WC,Box,,
2003,Sat.,,11/30/2002,2:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Providence,providence,/team/providence/womens-hockey/,Providence,7,,,NC,Box,,
2003,Sat.,,11/30/2002,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,OT,,NC,Box,,
2003,Sat.,,11/30/2002,2:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,,,NC,Box,,
2003,Sat.,,11/30/2002,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,4,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,7,,,NC,Box,,
2003,Sat.,,11/30/2002,2:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,4,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,NC,Box,,
2003,Sun.,,12/1/2002,3:30 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,,,E3,Box,,
2003,Sun.,,12/1/2002,2:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,3,@,Brown,brown,/team/brown/womens-hockey/,Brown,2,,,EC,Box,,
2003,Sun.,,12/1/2002,2:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,0,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,,EC,Box,,
2003,Sun.,,12/1/2002,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,2,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,OT,,HE,Box,,
2003,Sun.,,12/1/2002,2:05 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,4,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,6,,,WC,Box,,
2003,Sun.,,12/1/2002,2:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,6,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,5,,,WC,Box,Recap,
2003,Sun.,,12/1/2002,2:35 CT,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,0,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,4,,,WC,Box,,
2003,Sun.,,12/1/2002,2:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,4,,,NC,Box,,
2003,Sun.,,12/1/2002,2:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,2,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,6,,,NC,Box,,
2003,Sun.,,12/1/2002,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,6,,,NC,Box,,
2003,Sun.,,12/1/2002,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,3,OT,,NC,Box,,
2003,Tue.,,12/3/2002,8:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,,,NC,Box,,
2003,Wed.,,12/4/2002,7:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,4,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,,,NC,Box,,
2003,Fri.,,12/6/2002,6:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,2,,,E3,Box,,
2003,Fri.,,12/6/2002,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,,EC,Box,,
2003,Fri.,,12/6/2002,5:05 CT,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,2,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,2,OT,,WC,Box,,
2003,Fri.,,12/6/2002,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,2,@,Brown,brown,/team/brown/womens-hockey/,Brown,2,OT,,NC,Box,,
2003,Fri.,,12/6/2002,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,,,NC,Box,,
2003,Fri.,,12/6/2002,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,6,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,,,NC,Box,,
2003,Fri.,,12/6/2002,3:05 CT,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,0,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,3,,,NC,Box,,
2003,Fri.,,12/6/2002,7:30 ET,Chicago Mission,,,Chicago Mission,1,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,7,,,EX,,,
2003,Sat.,,12/7/2002,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,5,,,E3,Box,,
2003,Sat.,,12/7/2002,2:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,1,,,E3,Box,,
2003,Sat.,,12/7/2002,4:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,5,,,EC,Box,,
2003,Sat.,,12/7/2002,2:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,2,@,Providence,providence,/team/providence/womens-hockey/,Providence,6,,,HE,Box,,
2003,Sat.,,12/7/2002,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,8,,,HE,Box,,
2003,Sat.,,12/7/2002,2:05 CT,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,4,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,,,WC,Box,,
2003,Sat.,,12/7/2002,4:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,5,@,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,2,,,WC,Box,,
2003,Sat.,,12/7/2002,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,11,,,WC,Box,,
2003,Sat.,,12/7/2002,3:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,@,Brown,brown,/team/brown/womens-hockey/,Brown,1,,,NC,Box,,
2003,Sat.,,12/7/2002,2:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,6,,,NC,Box,,
2003,Sat.,,12/7/2002,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,0,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,4,,,NC,Box,,
2003,Sat.,,12/7/2002,3:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,,,NC,Box,,
2003,Sat.,,12/7/2002,3:05 CT,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,3,,,NC,Box,,
2003,Sun.,,12/8/2002,1:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,9,,,E3,Box,,
2003,Sun.,,12/8/2002,2:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,,,HE,Box,,
2003,Sun.,,12/8/2002,4:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,3,@,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,1,,,WC,Box,Recap,
2003,Sun.,,12/8/2002,3:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,8,,,WC,Box,,
2003,Sun.,,12/8/2002,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,,,NC,Box,,
2003,Sun.,,12/8/2002,4:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,2,@,Providence,providence,/team/providence/womens-hockey/,Providence,1,OT,,NC,Box,,
2003,Sun.,,12/8/2002,1:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,NC,Box,,
2003,Tue.,,12/10/2002,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,OT,,NC,Box,,
2003,Fri.,,12/13/2002,7:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,9,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,,,WC,Box,,
2003,Fri.,,12/13/2002,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,7,,,NC,Box,Recap,
2003,Fri.,,12/13/2002,7:00 ET,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,1,,,NC,Box,,
2003,Sat.,,12/14/2002,3:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,,,CH,Box,,
2003,Sat.,,12/14/2002,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,10,,,WC,Box,,
2003,Sat.,,12/14/2002,7:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,0,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,6,,,NC,Box,,
2003,Sat.,,12/14/2002,7:00 ET,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,4,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,0,,,NC,Box,,
2003,Sat.,,12/14/2002,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,8,@,Union,union,/team/union/womens-hockey/,Union,1,,,NC,Box,,
2003,Sat.,,12/14/2002,2:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,4,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,,,NC,Box,,
2003,Sun.,,12/15/2002,2:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,0,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,,,NC,Box,,
2003,Sun.,,12/15/2002,2:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,0,,,NC,Box,,
2003,Sat.,,12/28/2002,7:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,4,,,NC,Box,,
2003,Sun.,,12/29/2002,7:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,vs.,Toronto,,,Toronto,1,,,EX,,,
2003,Mon.,,12/30/2002,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,1,OT,,HE,Box,,
2003,Mon.,,12/30/2002,7:00 ET,Toronto,,,Toronto,2,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,OT,,EX,Box,,
2003,Thu.,,1/2/2003,7:00 ET,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,5,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,6,,,NC,Box,,
2003,Fri.,,1/3/2003,7:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,6,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,,,HE,Box,Recap,
2003,Fri.,,1/3/2003,12:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,2,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,3,OT,,NC,Box,,
2003,Fri.,,1/3/2003,3:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,1,@,Brown,brown,/team/brown/womens-hockey/,Brown,5,,,NC,Box,,
2003,Fri.,,1/3/2003,7:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,0,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,8,,,NC,Box,,
